Eigvals	33
0.9291926584924166	0.7116501859219206	0.6082183833057164	0.586912163080155	0.5526999669178917	0.5342903415155182	0.5280527792772245	0.4823979992272194	0.4782655268749282	0.4483433747319237	0.4310876067287926	0.4210992972702537	0.4093980211189725	0.39813334629395886	0.3794060451515122	0.3645204557828037	0.3577271138349216	0.35195680573754845	0.34108829666537177	0.32557013490550285	0.31953241580149505	0.3063693851830184	0.2934339725146716	0.2786391939806176	0.2625106788349731	0.2592264065915877	0.2293276846938781	0.22318853985253764	0.21312706917037555	0.20437655947233876	0.19010861418242106	0.16290831022086621	0.0

Proportion explained	33
0.0738464937520395	0.056557561586405666	0.048337440714968496	0.04664415391982822	0.043925179865255716	0.04246209653713356	0.041966373613961244	0.038338013662018125	0.03800959028183444	0.03563156243036494	0.03426018056204783	0.03346637141463145	0.03253642625385236	0.03164117947001124	0.030152849236050893	0.02896983452724416	0.028429941665279804	0.027971353215440597	0.027107591238893478	0.02587430358323918	0.025394462958137725	0.02434834658018189	0.023320319871121407	0.022144522246600306	0.020862727473420623	0.020601713799362268	0.018225548039082322	0.0177376467227886	0.01693802317316638	0.01624258670599534	0.01510865853396712	0.012946946365675243	0.0

Species	0	0

Site	33	33
CG79-79	-0.11914684555046492	-0.10161016910314455	0.15376518133736	-0.027457434534955923	0.05390006579647613	-0.016670849634993715	0.09953707535957489	-0.15190554572719991	0.11210341372601201	-0.10043739632721102	-0.2934490106215153	-0.09997140163341063	0.20030803208501669	0.010678522959487905	0.050581894969086987	-0.19598270984321683	-0.08637517880358166	0.1249591528962589	0.10300689235525567	0.03213914113406941	0.0319249095419816	0.16586681235138687	-0.1104543337471661	0.11302010083834046	0.016858159205352084	0.01406285199898958	-0.04230655250093694	0.0899111733509933	0.04075219533268694	-0.0045462161880994905	-0.015978000168849905	0.039732747261537193	0.0
CG80-80	-0.20923381593840812	-0.047215076378759	0.13934592327556697	-0.005495457388012125	0.18565268408087324	-0.07407843501111804	-0.03008743981651527	-0.04783489105409233	0.031865840985541634	-0.14255049250199944	0.12382986441270932	-0.1151835407463333	-0.08281519976323057	-0.08938014969548748	0.18630578606260392	0.12160650234007415	-0.010532511410930019	0.07731260890145933	-0.018982722806142754	0.19637231229391383	0.017815981776532142	0.16361900177398686	0.15421377734056047	-0.044112712443148135	0.10703596328083259	-5.624793817599303e-05	0.12587046172655028	-0.1343575535058645	-0.049046877000287904	0.026891977544446187	0.01577125500457028	-0.01824726607566208	0.0
CG81-81	-0.1122683545989518	-0.05428994746635131	-0.03367947334752891	0.04343428630447042	0.06553444865092443	-0.1995194759551602	-0.24177695649881856	0.01978045118589965	0.1401906727322422	0.07471473282243214	0.16382225793379412	0.000557262207378135	-0.0509868112670636	-0.12288394741667502	-0.16457561452690872	-0.1135793444338805	-0.04682395947029701	0.009234769063959035	-0.029852489388222523	0.20261033594085498	0.05170674122388292	-0.0862847963759814	-0.008875272797519644	0.09612607510027173	-0.09747873675595274	0.13062298583674542	0.004591203991950762	0.1425264094972627	-0.05465555531384928	-0.081332868424909	-0.09298750106682847	-0.004079832640951734	0.0
CG82-82	0.24957258697544654	0.09620527624124318	-0.07483020793266609	0.001032826899495883	-0.007571606370235698	-0.29392350080223084	-0.01141142897769994	-0.004656038830738985	0.006215753387606504	-0.12360132713575203	0.056786048789907666	-0.14043423246914882	-0.045270802273935214	-0.14378213095116066	0.07591752139768641	-0.03200722482491746	0.05078130522211266	-0.14463237058226988	-0.1005204911157999	-0.18490498720103915	-0.007216416212788106	0.16497850398710737	-0.041220554303000645	-0.07485712580863275	-0.03719293444719361	-0.04737163887650816	0.0057358303043248925	0.05913841917172493	0.09947497739683792	-0.17487525517755315	0.047528830733911266	0.013314437544436777	0.0
CG83-83	-0.18002943194412177	-0.0863176879140389	-0.2550049212048801	0.008966585489355536	-0.038651282465049064	0.09103826268054914	0.06693112871211089	-0.08361067261039183	0.05075633636040751	-0.016767689647759095	-0.012401342041141768	-0.1376457241070087	-0.0684086063679136	-0.01864822376007471	0.0910358826694692	0.1351679097601197	0.20127331861849185	0.007454849423755541	-0.07519134639407243	-0.06828429159558784	0.05699093084926759	0.00579456050863969	-0.042003216109203705	0.1938526850110793	-0.23650718712277943	0.044177211361368915	0.023597160842192638	-0.05065872527157505	0.07667361194917621	0.11124102688071019	-0.06355609924967044	-0.013419437218795812	0.0
CG84-84	-0.18203415073971577	-0.11575895799963525	-0.06646257197673928	0.17187556852578942	0.12144576220971913	-0.01138940003785531	0.0074141713231996665	0.10112408249708094	0.02921088782655013	0.13515943998707086	-0.06236806000915314	-0.1670350704663041	0.14016961933972236	0.006024557203852749	0.06667248803286698	0.07144678777849914	-0.01878614013582393	-0.058239836936410605	-0.08450323934830434	-0.14302066919601186	0.20130074666287037	-0.17220208385978084	0.015364008388388216	0.013016804289848015	0.17291785963062983	-0.15708610249659885	0.009401929340131223	0.04307143748189452	-0.09791970350519748	-0.05193406249561399	-0.0648184039834255	-0.006801153602217444	0.0
CG85-85	-0.08429481634653965	-0.2278817498450003	-0.1530849326147809	0.0034040449782027234	-0.21052792711465312	0.0028008748999255044	0.16156585377233154	-0.08644542143232396	0.10550148111491647	0.11604013960176816	-0.05641138239670216	0.09134495473054687	-0.07908478665356593	-0.15496126138756167	0.23899196013602483	0.04861283909871399	-0.1385313519365761	-0.04124485405013745	-0.003936592574454526	0.0229984692999266	-0.15829869893569967	-0.10647350759377865	-0.06334270015311587	-0.08203738242264409	0.02905485115164846	0.12195750662937722	-0.011336478678369894	0.02359188658710356	-0.08796918516500911	-0.043047301156334906	0.09017018722621031	0.06642178474325987	0.0
CG86-86	0.005588616782068925	0.09873738674217128	0.07881550164829984	0.038147152093794476	-0.09372236288147227	-0.2456770202420684	0.15336761271696867	-0.12753060830277715	-0.09906884409852393	0.00489567697738609	-0.22738522687969756	0.14276251853407393	-0.2943329641955565	0.018784557025986547	-0.024507027258872088	-0.16923601664202836	0.0842042463525192	-0.10017918562340673	0.00045253020254134636	0.06369585900071877	0.12528047223004535	-0.09354752750385295	0.08918203214423367	0.04312153518651086	0.008707066988499077	-0.10336640652869193	0.041278366966889024	-0.04222175302677008	-0.03920934159993054	0.05999162315841178	-0.010117414643389732	-0.002775946376241319	0.0
CG87-87	-0.06734978979354483	-0.03920677272916051	0.04599647042172828	0.32726233020388784	-0.04458777155256354	-0.14169717264314563	-0.09033282542271523	-0.06495580756919106	0.11752523779852106	-0.13339751271103442	0.10384889369144566	-0.023823284025772967	-0.03898642285824306	0.1835029466960041	0.05596255540177768	0.014205501257303998	-0.03047941948278367	-0.008094821129646688	0.12332571824475892	-0.051018561866592066	-0.10100333539970963	-0.016738254790509974	-0.004921875939189783	-0.14882210440697707	-0.05743939762747915	-0.05165974581962603	-0.21736995923617589	0.009478100449489286	-0.015430820156514672	0.12188466022391148	-0.05461610937703861	-0.07299762515675425	0.0
CG88-88	-0.12976933450082462	-0.01163507694450452	-0.16321259437746968	0.02964805573208963	0.007266823318300417	0.04668514491133789	-0.04161641821799466	0.20559161417113217	-0.2891283151927713	0.1557628826526336	-0.08012657686704418	-0.09563949475603134	-0.10276023888036416	-0.06305320533004286	-0.07928735473859276	0.04576222296695998	0.0209194749379369	-0.07255352724164787	0.08100185137606768	0.12963729210226263	-0.08800054908085779	0.19525368754713285	-0.061735485801374744	-0.07211727507860288	0.046775076466125	-0.07255296933121318	-0.0531048447964439	0.10974875474498604	0.014414689254913413	0.09916406532452782	-0.0447985358738872	0.10328810913654596	0.0
CG89-89	-0.096768690368071	-0.08926965382864605	-0.2157892308911058	0.09663252032554655	0.27889106790134693	0.11183381973132148	-0.05466682976158666	-0.2270071757209975	-0.031241651149930043	0.11993465580512384	0.012469439195811923	0.11484690607468971	-0.0517462122633445	-0.08317242203139584	-0.14782918790420038	-0.08613865640222038	-0.10991621001027407	0.07843820155121321	0.07298641256939432	-0.07074804085496629	-0.12581041804677223	-0.0013821755592835722	-0.0043016800908327124	-0.010386755244919615	-0.023391140269155772	-0.1577487598149357	0.04992750261833602	-0.11134037168793078	0.09851059906538447	-0.07824126557085964	0.047011492141522414	-0.06730973944532623	0.0
CG90-90	-0.19576085360242176	0.422140090095438	0.03372898643262	-0.07730960515252261	0.04772255293879732	0.039810381310872674	0.0822800647196907	-0.09043655362993758	-0.010838081964144236	0.10955622821162468	0.09185720731153289	0.12285132119583864	0.07686908363032688	-0.07968370202629652	0.05240096014771018	-0.08096386378249872	-0.039612254834786274	0.05324405260117609	-0.1927457975708049	-0.06285432853756652	0.061864758898756256	0.03350123929238333	-0.15275885189581023	-0.1709646929060319	0.013043320599217558	0.06438345285027877	0.031400003747485375	0.03496980142117144	0.00184429360755409	0.12642028496447927	-0.07543576796073662	-0.061178367403920075	0.0
CG91-91	-0.22627121178578732	0.4668918212622426	0.06815328101336658	-0.07012769978481048	-0.128554888724154	0.06615019869980208	-0.036885663996566745	-0.0772701166431417	0.02629751300916933	0.11749485667567193	-0.004044887457810771	-0.07104881945789188	0.04408554214016906	0.05513938364724799	0.04567339761964967	0.12732179540264146	0.010498404120860573	-0.07197226722200638	0.14315119385932026	0.11046392355339575	-0.006508590645372372	-0.05685915449039804	0.02971077044703387	0.07202318520733114	-0.008988880526185213	-0.03124367234236105	-0.12955681975161787	-0.07844283852475964	0.0589765718168759	-0.17875253020387197	0.02544578209920114	0.03330532746713578	0.0
CG92-92	-0.18980356736309317	0.12488604030193134	-0.3207672597961602	-0.22017409103673408	-0.10816228122134741	0.07094283385713608	-0.11992976008897485	0.2158883000997367	0.23749821165904017	-0.24905728366628724	-0.06326688583367489	0.10462412093168115	-0.014704843480921088	0.0658927714275675	-0.02194581044405795	-0.09132785943821002	0.08510013379866828	0.06228899891171535	0.08541964992080504	-0.03328108662058538	-0.022481593891792603	-0.003912166958321496	0.043958418640844675	-0.05351910450344141	0.06016707525008094	-0.08155032173964977	0.08053043915830463	0.04739501985331998	-0.055047919499868925	-0.0027906940765502495	0.03565737004304134	-0.019596766413828497	0.0
CG93-93	-0.05551775760289552	-0.11073664283726273	0.1382376551367078	-0.20348722927760776	0.24436178826368987	0.04189569672655304	0.036319504155299415	-0.04409088886968283	0.024065365974019298	-0.001766038196533031	0.03282742578354162	0.01585588290017918	-0.049291436673029966	0.13683005666574724	-0.07033218780408235	0.09469726691383605	0.04858142070421307	-0.3010074388944851	0.17516856734431294	-0.04366987121101163	0.05850672291898327	0.005872841675223192	-0.16365836913939058	-0.029178234396126945	-0.01846131683184825	0.0920158421944327	0.06221831855443986	0.04721857035546951	-0.07193108751029385	0.012636609948493555	0.09736915868128547	-0.0740375599211351	0.0
CG94-94	-0.04698119609405	-0.1290696492567669	0.30547122853098835	-0.16622875511826396	0.0032172844731657275	0.022480695713926937	-0.21276347737178397	0.047117806935623625	-0.018818602395619263	-0.042897976130683094	-0.03627684228309377	0.11091138896614601	-0.15471554636785745	0.014669132723600679	0.01915201148674397	0.07882866504992768	0.10817929005168664	0.10373627175976528	-0.18310418697894001	-0.07371440842033657	-0.1694219496298686	-0.04656901558776994	-0.18237613434633523	0.09710128731757428	0.07952952460096167	-0.09002864774978235	-0.0710648684347825	-0.029809440293052582	-0.005799489462953885	-0.04700097074370847	-0.059148300285078705	0.02819462110801699	0.0
CG95-95	-0.1137647315208582	-0.07154329091495322	0.04163488458659632	0.13000238226804253	0.014770343244047785	0.1659889082780612	0.002385987989303749	0.0032338615466290864	-0.15348941020182905	-0.056475040879749264	0.25335580513609485	0.23821020118195566	0.058667017344263474	0.17081147794870755	0.16142842540699376	-0.16108367947370525	0.012563610492465292	-0.08023968622000993	-0.03119962509478018	-0.04840018310356927	0.06271649583310059	0.06698277192913388	0.08622184684823908	0.08872241098875812	-0.045148896371056256	-0.013557571175121972	0.022929638180519192	0.06027277055530621	0.006198716948527187	-0.05167449274849556	0.020502321053393703	0.1571144693783264	0.0
CG96-96	-0.0835070717596695	-0.14906436034738468	-0.058774666750073756	-0.20338975239854715	0.10858242324379522	-0.11795757305919405	-0.10688012762309647	0.12690200386301528	-0.11227020259543048	0.1522112684552985	-0.15511732933735212	0.03572381452259483	0.017347129381224777	0.14659308253027	0.03850547219696617	-0.053078913322913625	0.002697870332720946	0.0784261665994513	-0.06899309941018376	-0.08726777865307049	0.06682397596833628	0.027727725426714527	0.18418058421495836	-0.1039196187254324	-0.037861026265942205	0.20463001716361837	-0.13671126542988668	-0.09213804454876971	0.060606008870305005	-0.04151109085324993	0.01958730746020436	-0.03890073998016408	0.0
CG97-97	0.08852716009876435	-0.13812247013915005	0.054309352200670326	-0.18088627431495677	-0.10011637319045287	-0.08766676023754091	0.08994142727923157	0.00436403511532378	-0.07462646277143245	0.01285481758032219	0.20194788984686174	0.004889555134451003	0.04862279278954248	-0.14043133761452384	-0.07098896450591202	0.02937937288676441	0.06675184968677277	0.23929363275474763	0.16795580924391784	-0.019699036732277818	0.21998800032165514	-0.056233181787254866	-0.0817220361570466	-0.0848885720865057	-0.06916717189933277	-0.10228077544638528	-0.08033584465701385	-0.049352245718520885	-0.032408946452086265	0.02645009615094556	0.08522907868356434	0.07519061791202873	0.0
CG98-98	0.25267065727850885	-0.03570365716501228	0.06982654642737736	-0.0036587635683887733	-0.06376207557801215	0.3038655584793369	0.09626697892285693	0.09540659067813048	-0.028854909696142423	0.02887473166480358	-0.001951557013373663	-0.031059359384037248	-0.15441346429771843	0.011791603511286332	0.10561596744633833	-0.011697913456287075	-0.07485012833886515	0.08150447510355456	-0.05402876552762887	0.105144979805772	0.08944353204073414	0.05426791854097621	0.04115596460360301	0.00014684942281414982	-0.0801762708967866	-0.07839147326288634	-0.05518295312709144	0.1393174945965908	-0.01856752904522603	-0.08697529078397027	0.01850164377506836	-0.21125905336856513	0.0
CG99-99	0.038150259220861835	-0.03566459836594344	-0.01770982770223803	-0.271816589063597	-0.19394645000371338	-0.13847827380285585	0.08964646000454846	-0.13421303836551146	-0.049068577968502974	0.0878517458852071	0.15638614319325989	-0.14995075422157494	-0.007539007076559794	0.2365393829409544	-0.08868626476798501	0.054109844262429055	-0.21264224127634115	0.04922625934958367	-0.022244994011798927	-0.0764732247879895	-0.11068127959649542	0.003265875462089648	0.10034921108171008	0.07682568249509204	0.046476348384799075	-0.05328186474974917	0.11053132806248096	0.08074878911850866	0.020682944174659736	0.053188947178833795	-0.05735240538342166	-0.00610971576499272	0.0

Biplot	0	0

Site constraints	0	0
