Eigvals	34
1.0265151348625894	0.6283929723611787	0.5919032911210584	0.5813632407547362	0.5365954093446764	0.506498941454696	0.4898367872652216	0.48081985609286737	0.4635459110307183	0.4530192519658208	0.451455244150024	0.44809230285411217	0.4344892306485726	0.4272251459439449	0.4243013939300416	0.4134081400650649	0.408679187037157	0.4017836487021834	0.4007639877666589	0.3925777478935517	0.3832462758045271	0.3795251216755783	0.3721711002483602	0.3678259616641152	0.36070674039262884	0.35164462309516564	0.3459416464237083	0.33359508656256986	0.321876811267102	0.32105697693904867	0.30860101593969325	0.30094507034859663	0.2676226265785022	0.0

Proportion explained	34
0.07140465266793246	0.04371117425017414	0.04117294278487466	0.04043977421292711	0.03732571252599467	0.03523219459992599	0.034073170936082774	0.03344595092088174	0.03224437092904576	0.03151213385941564	0.03140334107978278	0.03116941403183002	0.030223180885269176	0.029717889314138258	0.029514512383833305	0.02875677488709742	0.028427827717228432	0.027948172324876997	0.027877244452050327	0.02730780753393431	0.026658707972936117	0.026399863549627152	0.02588831595730321	0.025586067017307233	0.025090852183261278	0.024460489009757714	0.02406378850864601	0.023204958678877903	0.02238983248256312	0.02233280459914304	0.021466364798503036	0.020933815284900372	0.018615897659877916	0.0

Species	0	0

Site	34	34
CG111-111	-0.1649707623508886	-0.15654372484929585	-0.09894633364825495	-0.051410120855755484	-0.07580260596916083	-0.17335731011647798	-0.08827398319002745	-0.1617947806964474	0.04251017361467851	-0.008450088918795859	0.04311399468147727	0.03541954486215328	0.014074260556030865	-0.10358143884274115	-0.14209587170827445	-0.015269300706995972	0.022888123319449658	0.03230451135658355	0.2850303143714199	0.04989145767118028	0.1875689994407901	-0.2900186087683196	0.11871692869084362	0.11695002519948108	0.03031860817765727	-0.029922290665246574	0.07749526189534946	-0.07149507720850613	-0.00043593441773514906	0.052862780874800036	0.05354847227030743	-0.021639098285168475	0.006574444583641951	-0.0
CG112-112	-0.15139818224070808	-0.010170764256350351	0.31133634140079036	-0.1423329078457703	0.14571294460317158	-0.05063451627286177	-0.003342957485159715	-0.015491455585621853	-0.13448662547685664	-0.03976229689022755	0.04635509962930205	-0.1472270902373755	-0.29439425402109204	0.38368489296871217	-0.0187483175234432	-0.08815377616895508	0.0072394615335736	-0.040862817783186844	0.07819754268089947	-0.01850121305898937	0.06881155910552957	-0.0378665740383927	-0.03423716264227725	-0.021336890161444844	-0.021970413778901462	0.02197992711100644	0.004788154272343214	-0.003106251068710983	-0.00582641959350927	0.011431229203372358	-0.011556497866644455	0.009445601103420465	-0.0028794467067058123	-0.0
CG113-113	-0.07941957912626539	0.10376989729963773	-0.02875519155815633	0.03742487767555205	0.10488552972080682	-0.04194724755317101	-0.06360681468995069	0.15545341678118746	0.03663733547574948	-0.3356680036283434	0.25861479231786066	0.2722485560737841	-0.06799082230651826	0.014895379383472032	-0.0694731577636726	0.2332605550668874	-0.07290732205391096	0.07107156398469444	-0.009110557571946903	0.013708126334212669	0.02049935610729603	0.08274592524858108	0.03356953772082252	-0.10221453140552379	-0.07856213205650477	-0.06340705014796329	0.03343727590152783	-0.03327797322129295	0.02042926366238547	0.06906684597448273	0.060733151377836095	-0.018209703276857513	0.012151047265535227	-0.0
CG114-114	0.2011482628471699	0.10470700666255109	-0.13767323677817048	-0.05433384941935211	-0.03384995179652794	0.07618365820144918	-0.1396504119204575	-0.04395609104744386	-0.08765623220432803	-0.04095612246107095	-0.015928354369390628	-0.06174784673797368	-0.0837736516586115	-0.01777306751403087	-0.05214296086472777	0.05851363410837392	-0.002896561521023637	0.06904448475692301	0.10441114678671981	-0.04859419474916477	-0.10406664907853858	0.07848881235207342	0.09171443623697094	0.003656041232365002	0.05765951090190687	0.022865837173519064	0.25939240011026526	-0.017880201960144112	-0.05373418651956887	-0.08207870523870438	-0.29680593651371634	0.1491289592393619	-0.11632799836539809	-0.0
CG115-115	0.2671797747471944	0.019101615074558213	-0.11234159987346526	0.0011868440025560169	0.036239115919228744	0.0364033102081853	0.044422247276946256	0.1160431913299494	-0.02265242139298285	0.026057641658726812	0.07305587571694339	-0.022372627578982375	-0.0656268636564644	-0.03102432864492647	0.055697353472811365	-0.01678930771328967	0.04179646422180612	-0.05580755412018901	-0.003930140032780624	-0.06576314220173499	0.02411085697699859	-0.07737416648517069	-0.025226935642256657	0.05354074833033823	0.0029652622046276935	0.166624541715948	0.0015864924507983085	0.038447718519104175	-0.031137634667283753	0.013857535903661655	0.3010899181113658	0.30139525887298574	-0.14056421180182696	-0.0
CG116-116	0.2026121843601032	-0.030590422799176908	0.21533735904215415	0.004654536196365742	0.147573181499334	0.021613168709482836	0.059472794720494056	-0.12408740287974854	0.001697849641352581	0.06561562209776238	-0.07520001925598047	0.0726281664888949	0.24267587045929204	0.042487608287946524	-0.27659311621079286	0.007253066097786738	-0.27472737134480774	0.12225922299200748	0.011969330945135083	-0.1966098015732095	0.09026218257803921	0.09618863897442607	0.04050007152993481	0.020229485330492025	0.016202738174802885	0.09973243603662506	-0.05632474344080486	0.017976142872100406	0.01829843642437176	-0.01707815087350777	0.012534363281864986	0.02736007941202079	-0.001504431169147777	-0.0
CG117-117	0.2631652157960956	-0.006161620518567864	-0.12670401657837657	0.06972682075630036	-0.03610385795082974	0.01712482554767813	0.0441402473581376	0.06451048138337942	-0.03721679420622194	0.009827380296147594	-0.0067865348142753575	-0.08393615535007985	0.016383587147327038	0.08156009881104799	0.03387825922494794	-0.053442365847801175	0.06410166197647703	0.04257456102232139	-0.008223660649366063	-0.11416041332565575	0.027189126302963832	0.059540382492441285	0.026481556962552687	0.03725351667837568	-0.09831990678345362	0.09697337516416402	0.27180808053566285	0.03684164166542176	-0.12662467679087594	0.03710122032271334	0.1389376331165274	-0.31630065695947485	0.0767017372207127	-0.0
CG118-118	-0.14424234235062242	0.09077787423715653	0.04050383103706207	-0.014519275264691354	0.1817584253934827	-0.032068519330800266	0.21903268987652688	0.05082708753475244	0.26866726780080435	-0.11533505276560461	-0.3883945653962459	-0.006908197651037913	-0.0938920131388124	-0.07481784343801258	0.015919048905488852	0.19575002275832085	0.13029467905199457	-0.07512068362697236	0.05464432846423209	-0.03972818727977306	0.034701708833129175	0.014334283585184734	-0.009696511322143525	0.07712209422926482	0.0034179716273223886	0.08340431229004386	0.033966392391077765	-0.008656400943784366	0.033313340377997366	-0.03808172524877209	-0.026061525064846817	-0.01130202427247401	-0.002638606561706536	-0.0
CG119-119	-0.09149794832985396	-0.03802549485617121	0.13540183661308997	-0.10084414904362124	-0.3488569853728029	0.3036017001489549	-0.2150103556045435	0.059807126244465734	0.20400398854064464	-0.12429019331468956	-0.11872205666623721	0.07172647370556336	0.04130422581405795	0.08014905558405813	0.14156903358464445	-0.07437080715707377	-0.17515577318033945	-0.08387615076641275	0.03879868334900497	-0.031847586974678134	0.01921443465869032	0.0013024469808642885	-0.010008834444580067	0.09238344261481038	-0.06743532987480301	-0.014135943764158785	-0.004697183460462123	0.0033236505815270522	-0.0043016086108886055	0.022037783085264114	0.030304859571560885	-0.010553331009984273	-0.05978302023672967	-0.0
CG120-120	-0.03978003030348566	0.17373231773398914	-0.06688354195097543	-0.004444859369613922	0.2205011987130839	-0.003987766046115402	-0.15966145025391873	0.20116077325926274	0.011888223742044488	0.1274367066599365	-0.10199115721118746	0.035167590369574904	-0.004315161557044974	-0.046487828554576026	-0.046786758993127515	-0.14380537997995682	-0.10983352223149298	-0.21065169976438058	-0.1167706895089303	-0.08755976955494056	-0.05453493221207964	-0.20559281145592218	0.21807111001661478	-0.14004657761690162	-0.005676212841993377	-0.1379896698084656	0.00761558465398217	0.03846106976316351	-0.018088970742474262	-0.024292541523025905	-0.006521958938598293	-0.026660743231767432	0.041396830260595305	-0.0
CG121-121	0.2762240223665765	0.028327598440840495	0.21433384450227802	0.033005077280324445	0.0028443530361566918	-0.054532851526509774	-0.13594622916436302	-0.11039396274257555	-0.009915911415707655	0.013332311584661418	-0.06092421099420053	0.06496016955893828	0.06718839378238141	0.0035839270747477993	-0.051580348222194525	0.05957534802143106	0.16336141502217252	-0.06335441161378436	-0.004836120083690952	0.20387562805348394	-0.04745826337577023	0.04606360924022845	0.0006975317814688971	0.004082799713140034	-0.10795351506964393	-0.1361932923134626	-0.051813748440867294	-0.13864564885001374	-0.20249182449886888	-0.2522301495638844	0.10259120767521868	0.0070399253012725805	0.0022596603809398952	-0.0
CG122-122	-0.17744521089190077	0.2360509508352057	-0.039708410155889204	0.10012440251320157	-0.09231353506315561	0.04285748554329373	-0.07558871123664862	0.17374774029195977	-0.14551530505637916	0.05881630275986377	-0.03888456139324104	-0.03497510272666287	0.21354843705965593	0.1266618069346667	-0.06310893841745062	0.11812024128598966	0.16263488448313387	0.12623103356322962	-0.0486968124908049	-0.1252673051567632	0.09425385547334894	-0.1786780722471957	-0.26425844116408365	0.043923795270713495	0.019573066338088772	-0.07732426107716817	-0.016541721245908168	-0.033271338059804596	0.044820743397794904	-0.04006309356541726	-0.042948928606915196	0.006449987166541892	-0.02511943509797741	-0.0
CG123-123	-0.0547644438678094	0.10794129693445514	0.17154949601628067	-0.2721265500090566	-0.23603296958955783	-0.06746358629648522	0.0949170921087623	0.22356055200624145	-0.1683709704093681	0.25040693482446036	0.07675800934666059	0.00810601989956381	-0.0732118109563232	-0.21689064098857	-0.06634768638437707	0.15140798338156064	-0.039267504191112086	-0.11341215856929587	0.07406114698181133	0.044902522290526964	0.04208534106159933	0.12702876352819725	0.02552051758751746	0.028156713940209327	-0.012019885554938855	0.050729032386297584	-0.016069631050359006	0.03489426984813392	0.02848713073894886	-0.0014950082764808765	-0.0074510890350433095	-0.052794187170104374	0.04041319719558443	-0.0
CG124-124	-0.010571132969571984	0.1154522399310268	-0.026033924461529023	-0.21206614304525978	0.0074892132871694555	0.1443990419769138	0.25622445052505693	-0.08465410299752107	-0.2006476514268351	-0.29461375677599616	0.015149198023633844	0.05849586570191576	0.18434136881535373	-0.0882782341493881	-0.02114387550625829	-0.26732489326403047	0.13971319635895954	-0.1066723744201157	0.06780114750966866	0.024445288803672662	-0.0019555919875230005	0.004884919686938353	0.00044185581029829	-0.06428859636766668	0.0012005182004639642	-0.030198262889664755	-0.02232221247741813	0.05311639040819283	0.0480506259986354	-0.0273350810773456	-0.01620127751383825	-0.007777792384591597	0.006740152327474519	-0.0
CG125-125	-0.13388109204739007	-0.05908157155359196	0.15168147885832803	-0.14441658676180946	0.2690118634952132	0.17925863469649936	-0.061793094730350155	0.08343121146244176	0.19956568891419862	0.03769005126289687	0.2533934627439396	-0.27930755619198566	0.18410389615300182	-0.12050635450083831	0.09786313226227568	0.02120637089960253	0.062145938173225876	0.13858185709661758	-0.006951522196637633	0.10340906447743743	-0.04589785989283095	-0.015214099244381997	0.03608550622572719	0.0524154659586315	0.02863634234453035	0.020825478489016527	0.03074745741494843	0.015078553709501837	-0.007120519306928498	-0.01065066367440404	-0.013773019742074427	-0.01879377752804786	0.009072798227181683	-0.0
CG126-126	0.28537158723510564	0.07391770332552951	0.15684493708834782	0.049461442298528516	0.023660080472002923	-0.12342579991112737	-0.17970908133407038	-0.11143161166726258	0.009345433479336038	0.015099637193173691	-0.042161220614138746	0.017674307511117836	0.016084322134031916	-0.04998069043890003	-0.021981432164904217	-0.011209130158718834	0.15615435058385538	-0.043060830314882864	-0.07666346698001113	0.09312824382291508	-0.05044152338426124	0.004240881025766814	-0.013979323334440522	0.01537174610641216	-0.03527640003602772	0.010227272551869985	-0.033687841966405424	0.11947360995732237	0.19935239814245104	0.2730833927716154	-0.039244267010057614	-0.1002469895686978	-0.19892753629585036	-0.0
CG127-127	0.3881680043341476	0.02746789189619116	0.0363743242753898	0.08154652648238449	-0.0243580799438844	0.11939628859546887	-0.07707047675336404	-0.0744333582788963	0.023789400065910682	-0.03562687035304551	0.035487897487323374	-0.002549652948193496	-0.12207947887562104	-0.04854221556883845	0.03561284310770425	0.03509035124434932	0.03607586545405991	-0.018524517297491206	0.005552265533627104	-0.01346328646112687	0.022712707575455852	-0.08103025151005558	-0.0697829444764859	0.05968386512674259	0.053810872577015806	-0.00020309755792667007	-0.04512481968536003	0.061815684930224865	0.13373413657508892	0.023865612415355113	-0.05609052609379745	0.08480117603129524	0.38037510090559457	-0.0
CG128-128	0.016634817637397156	-0.009201392202215898	-0.21538055550368826	-0.2644744232101307	0.021123907566785352	-0.1261507750609999	-0.05593412141450298	-0.1193388659418945	0.019125096971358373	-0.029141519876741177	-0.0523033298696899	-0.09222835449130247	-0.04476091837756096	0.015018135387541133	0.047031744297917906	0.01754377176078418	-0.0891051005315758	0.03478285631445108	-0.2216905915756264	0.02171259773759425	0.19975904316190704	0.16082202047817198	-0.05831798237720555	0.08833577531786564	0.17062627763108096	-0.2450753920322995	0.02250113320344414	0.09381225771533803	0.031817992990967485	-0.05416999161178705	0.08436561568336486	0.0009479141118256759	-0.014912028402164101	-0.0
CG129-129	-0.03651659741021009	-0.2687052424826599	-0.03757023081759783	0.17476853682500496	-0.02926781898076614	-0.023498091284939786	0.07462674045903633	0.10609835489769229	0.05420007724651056	0.046422196031493085	0.032372091989402975	-0.1034345133595153	0.0885543268710845	0.019755581387614886	-0.0440017882724425	-0.05075589467293068	0.1253255957732952	-0.15855470006544153	0.0018063421955872864	-0.09067006809238617	0.15766303916628466	0.19982042922288276	0.03612601436070755	-0.027403607496212495	-0.15512008571213928	-0.17046342277429866	-0.005150219281777343	-0.08445264976764305	-0.0590377434804291	0.17745918823343693	-0.1087626950871253	0.15003519529045675	0.03484109928147311	-0.0
CG133-133	-0.16125098101671892	-0.21024847686479883	0.05387083282660226	0.10863744750022103	0.011760764987617632	0.18815232519733388	0.018742707782283402	0.07610989935822633	-0.09082108471223183	-0.006876311612057998	-0.12642903099947173	0.061520697114638076	-0.199219342218825	-0.18440636122854712	-0.22244385437679948	-0.1377998462689126	-0.028568529407821532	0.1644472969644992	-0.20490477421928927	0.18504486840336545	0.005971347128598434	-0.04008996324619819	-0.13346776546523031	-0.017871270064479566	0.03009582616421633	0.02800849162400271	0.07338187166357929	-0.012475048956936009	-0.08902005512250222	0.06056778745634633	0.0003805196551338166	0.005354070914266718	-0.008675560997554775	-0.0
CG134-134	-0.0944002312898426	0.23177770719481133	0.009492328607923425	0.0038239559868601092	-0.23222555546915807	-0.1505147461092357	0.071160104798702	-0.050585208457492425	0.2826872461023045	0.056315749576531446	0.10191468769629183	-0.006250616706347606	-0.12263789776696606	-0.010691583179586522	-0.08674843361832257	-0.22650281342705272	0.12840243573210208	0.2293807728020191	-0.09310827155770765	-0.1175823606867218	-0.04362777577567027	0.04885208497858468	0.09106001048222781	-0.08337283939967019	-0.05789243755255275	0.02739458226288161	-0.07179944232252093	-0.027955936111851334	0.03423988338313048	-0.07728285017938898	0.0008267135642917207	0.033263949663537094	0.016130184897438962	-0.0
CG135-135	0.13977545751915507	-0.08443366844866734	-0.10733118620555628	-0.06850454135459652	-0.10965879823749478	0.2116371455459782	0.19687569596510648	-0.1126653223142091	0.07748459495368687	0.09198245270702887	-0.0038824392723545913	-0.1020335827124025	-0.05633043981674514	0.09303356595394345	-0.09523393720008838	0.20524482046178205	-0.010713830041226294	0.02373890176312982	0.0885486505479575	-0.009496544877386796	-0.16491396644844947	-0.09945641665424444	-0.0021709277313139964	-0.254936947362734	0.08551051497533581	-0.1702518616990746	-0.09379587598417581	0.0067256142689219485	-0.03474680516046135	0.0935009613209997	0.06615461791526049	-0.05832495827260493	-0.05333808318685447	-0.0
CG136-136	0.06875414225829897	-0.19000034237917013	0.049480448896717835	-0.0001267494127615751	-0.13710463425072278	-0.14885182802701108	0.23029354196741117	0.02850312474601504	0.06830466028705336	-0.044618706226054114	0.13891532341994534	0.06023723337962516	0.09868517803282781	0.1490288394667967	-0.01935105129604258	0.0627125641139344	-0.051436807151192844	-0.1525517547555106	-0.2797119860216918	0.06748787605078031	-0.12311554154200652	-0.17935853754617095	0.044164831616871306	0.1349783694045125	0.0738891350156114	0.06383116577673524	0.09574293771377347	-0.03448238219884991	0.0344602428730096	-0.06557420389739768	-0.11177276870069722	0.004481384819733813	-0.014984095908110184	-0.0
CG137-137	0.2570688109534638	0.030721725751067106	-0.10537006430607725	-0.011690619014247563	0.06903190597728097	-0.04409385199911332	0.0240227570338741	0.08404361735687502	0.022241032765422226	-0.04659420153405909	0.07091691411517762	0.026792500974319258	-0.08670989603268238	-0.06640316841628793	0.12348053842180447	-0.07086094810907087	-0.06662202286714976	0.0015990885545052842	0.029025028235985705	-0.052207677796960984	0.09836217851366803	-0.04302445487733627	-0.08416865305324571	0.06440341174176951	0.11583244655106595	0.07847329169192473	-0.2890457528294576	-0.1500691068260784	-0.2112427181099581	0.045886465108389805	-0.16863242635901338	-0.13361119015984507	-0.07688284494655269	-0.0

Biplot	0	0

Site constraints	0	0
