Eigvals	34
1.0352098481637328	0.6630339011802576	0.5407712955166669	0.4826895337834499	0.47932863625274985	0.44628151347713924	0.41935790961396346	0.4066504101194194	0.40411446465878653	0.3676353330974301	0.3634166667453578	0.347496462649765	0.33351891787616267	0.32334021401376667	0.3210783162162194	0.3172643743855767	0.29593876014283954	0.2932009720768634	0.2750084694036598	0.26622288355669804	0.2592162775487557	0.25126677287826404	0.24011825112972524	0.23260558003869652	0.2290985160169732	0.22491741596935017	0.2035200307663088	0.20021595793745495	0.18765985485517586	0.17737029397925075	0.16536477123024643	0.14779684126979656	0.1205278297256397	0.0

Proportion explained	34
0.09392864178617064	0.060159661257586455	0.04906629645663365	0.04379631085726348	0.04349136346828615	0.04049286865802138	0.03804998468880221	0.036896983516973916	0.03666688725853553	0.03335699285676269	0.032974216744941456	0.031529714308734774	0.030261476957227078	0.029337923311911207	0.0291326924706865	0.028786638598962636	0.026851682140975674	0.026603271912854613	0.02495259493193487	0.024155444337430092	0.023519707547421546	0.022798417870843815	0.021786868852428552	0.021105214796472406	0.020787005149605218	0.02040763757563754	0.018466169057479376	0.018166377596137182	0.017027113213425198	0.016093501077329188	0.015004193003466474	0.013410185949624537	0.01093596178943383	0.0

Species	0	0

Site	34	34
CG111-111	0.11613045624967207	-0.03920652267516869	-0.006224361144827809	0.18783840101042487	-0.023168425528838566	-0.0417631414584869	0.06348165257715813	0.05165188950452195	0.004781390645984865	0.09162215072249949	0.2581008434628702	-0.008794246968251953	0.13246730699661305	0.03191556241169551	-0.059842457586652076	0.023329623760845783	-0.03215611465907099	0.0716517228913369	0.04561367074631047	-0.07046370240526968	0.07638530029855402	-0.10396703876782175	-0.05339157461242032	0.18166923692729428	-0.05459493208752537	0.016026075539049105	-0.006731570643546599	0.07037309575589501	0.020712916995681386	0.1803642972142445	-0.12095239617373071	-0.02975794577407794	-0.0025321211652221945	0.0
CG112-112	0.19805153901540756	0.2723606520308038	0.016164862402858676	-0.05128323838453008	-0.03103099970199526	0.042322287718377066	-0.09071791139567016	-0.12090819165798364	0.03598978704855143	0.012612058423531624	-0.01968491670911733	-0.08358220437386724	-0.25902448645073256	-0.03080332112042403	-0.11892665197753688	-0.025078334429922657	0.08643936887337698	-0.14407167688519473	0.10199005542517661	-0.1543727773953535	0.13184275670958118	-0.13838555740192574	-0.01968535983669096	-0.04467433988177191	0.04427136072108955	0.049377090655497585	-0.03591586554218131	-0.09089761362149633	-0.04320481905718507	0.06449962595746835	-0.009305445439845038	-0.006650006523340887	-0.005728290796431091	0.0
CG113-113	0.12021444603049664	0.029274807547815595	0.13570035939582237	0.031784127813601216	0.022872790298502824	-0.12946264029489846	0.000527017442365826	-0.06913165625467094	0.09954138100039864	-0.12851629202069226	-0.07807175334358937	-0.06506450663780297	0.06553539610725997	-0.20588791258671651	0.06872546258281159	0.002334997031254113	-0.18571588264738267	-0.08363714473081801	0.13002380492599017	0.08156670457783365	-0.08385940854359193	-0.028420457056218058	-0.2337202724116655	0.10263236347444335	-0.0488823144272362	-0.018190697596796396	0.02277680836122937	-0.034123752563479645	-0.055906983626744296	-0.012286370524630195	0.07034609641925921	0.045381423655894766	-0.002729273052542983	0.0
CG114-114	-0.1648351171531614	0.031149976244193925	-0.29113513431137017	0.013709724614426317	0.04301834575596587	0.09702688938162952	0.18379269065484385	0.00658227778473084	-0.032980983216089915	-0.0792246139586062	-0.008043492522901579	0.23511280173521454	-0.013711847856356391	0.04515233050295317	0.12235733779516383	-0.2010101595795685	-0.09061629360881743	-0.07536779883293925	0.011753203142649273	0.02908231870288725	-0.05453829967503028	-0.1945354496365024	0.01130143416895279	-0.020049702736794548	0.07450146958315587	0.02959021817455702	0.07041464473707904	-0.0028593189656371865	-0.09393259871966553	0.016883456857210103	-0.015749859388326373	-0.01910888446499135	0.0004560919155751249	0.0
CG115-115	-0.11145390432597115	-0.23238933130547126	-0.008209078774576554	-0.21591391291381865	-0.03231979388776657	-0.054103224934670506	-0.15347651040470459	-0.05540712360256046	-0.03914520211502096	-0.06331053152909895	-0.061174753437556885	-0.017991945907470157	0.031543924529634594	-0.06313497584448745	0.021169290095604452	0.08839598082465315	0.002053402116748687	0.02271785192879516	-0.08312277037395255	-0.1493507104834393	0.05760656615129093	0.0062035122348314976	0.030571402412860996	0.14294166534929637	0.11810187615048982	-0.09988805121776315	0.18097124950931542	-0.03302044135379386	-0.09919561950127417	-0.021579879004369914	-0.05665260511982677	-0.10245744194569739	-0.0315089079869643	0.0
CG116-116	0.07624034697717516	0.0864869544383521	0.12349603790387399	0.026420310424244448	-0.085449646790733	-0.2684947519809585	-0.10854730341342071	0.046955638383425896	-0.0002636848525415928	-0.12276174614358258	-0.006840494362350389	0.281357149538339	-0.009646592028740108	0.011506534918730646	0.028927861624834145	0.10621724319064832	0.00174875805665646	0.03502309514789672	0.08020599980606223	0.07919578775941952	0.03824299109115283	-0.10196264401746981	0.15142222439934114	-0.013712269551429488	0.0230391794280756	-0.15181970308499187	-0.09525426455981809	-0.03632219407226892	0.08875482898783568	-0.005561441426173334	0.0156481569981173	-0.03139446075085221	0.025145080901580057	0.0
CG117-117	-0.07323527091816161	-0.08234257794926521	-0.1704506864765047	-0.06765587600322492	-0.2636509641672686	-0.053187005725855704	-0.006946417617248581	0.030416716731976868	0.011846582701006683	-0.2316430097679382	0.02699272362196333	-0.050855867323255755	0.04083474581831488	-0.08642978251091883	-0.07063910383590884	-0.20095865219414374	0.10474387004994648	0.07175798789351699	-0.014809853819600465	9.043012248629084e-05	-0.0017973159409633657	0.08535629870508295	-0.010149514562715435	0.08623166132147424	-0.01542158381853932	0.12642996928532982	-0.17232414698608148	-0.07788876485628309	0.0401050963466852	-0.0607288983161558	-0.043950783205194535	-0.02687589636345148	-0.00739527592863491	0.0
CG118-118	0.1900495270537381	0.17045293078934112	0.040468029015670336	0.025300473418060607	-0.08432621411214321	0.07053654206079632	-0.1326154467524184	0.008217192933931493	0.0009046268445636729	0.2716074266952125	-0.02096386523048981	-0.09988577083407704	-0.0435759642392813	-0.006335855640922311	0.13438289557051342	-0.18503596213328982	-0.11296164630882773	0.1348012552707163	-0.06069240364663448	0.1362915344209142	0.03974958774327075	-0.02931251310438228	0.028746720721607937	0.0679413691969421	0.0722196999611898	-0.07225840006573708	-0.007406962860700449	-0.04061999361331717	0.016679627060806373	-0.12476264936445845	-0.09282504960215517	0.0167016873673604	-0.0031634127472709634	0.0
CG119-119	-0.11590708931250049	-0.10131724432225604	-0.06867578408832417	0.38265252673815436	-0.03869860103801873	0.1879982330283817	-0.19171841819478158	-0.1848588799910372	0.12685847182737972	0.0242704112016963	0.12844343194000588	0.06741458055555956	0.014305910973809507	-0.08071594187466098	0.008511923127090537	0.10755092211498317	0.013671568301980555	-0.03486274980086942	0.07144370920723594	0.010579798494536878	-0.07138271806688035	0.09064857924963714	0.021653087442189477	-0.08026386683107237	0.08144973185955118	0.03146901843368752	-0.014496441572357638	-0.010529328991938765	-0.03380218733386777	-0.06696841312760822	0.0033733406916987615	-0.08157243351792808	-0.013587714930179762	0.0
CG120-120	0.11588291062819688	0.010015020132177732	0.027209605180369204	-0.029715087635606798	0.04551367633986776	0.047143012271293576	0.20583999110231893	-0.06063305334572939	0.12478507353353849	-0.10830613581483327	0.02696549459572128	0.04947900261505683	-0.08947424865886228	0.20229891749775614	-0.05168633426698086	0.19073580577771068	-0.18413729623116673	0.04020428711072626	-0.12146956536996727	-0.050418825626990016	-0.013700030303615685	0.08583622294450485	-0.0592285237881535	-0.005237088807954045	0.035913208467484324	0.007461396017086161	-0.06302644645402615	-0.12294242982028934	-0.005391246830050569	-0.07192242957934225	-0.1292784365526396	0.055633742385286934	0.01373661927872383	0.0
CG121-121	0.016399216018546915	0.04205805664816704	-0.09443759118122699	0.05107744393878899	0.002690984925504443	0.0411871188351994	-0.15617801202946294	0.2640125738066049	0.3120861098259106	-0.050731298257432875	-0.12672098112901112	-0.11484361189805883	-0.05003494455707917	0.07140252873485302	0.11511420581436076	0.07289917664818855	0.009445562490243848	0.016059875257426828	-0.12778713787196444	-0.03752742898822721	-0.1216174223258976	-0.09004615095315445	0.06226463183015791	0.018617622633620896	-0.10892074543435236	0.06094446235118562	0.02627724225983038	-0.004133586541389677	0.030644730231513914	0.06986005573556638	0.047327392161014004	-0.038898079857874614	0.0019201026968722742	0.0
CG122-122	0.016585816965120702	-0.1427681831539732	-0.1011570935390783	-0.06016860834350026	0.092313997375102	0.2134753111868225	-0.11898185436063992	0.16114227824736665	-0.15904203224109925	0.03877659189740357	0.020308920372203727	0.12572221497016317	-0.09438861869010898	0.06958663024397908	-0.037592237495256	0.08932054157755827	-0.04374275577914833	0.07386585453375248	0.045906913785434586	0.06450840280239775	0.1707674539246276	0.008736646122573183	-0.13037849316084957	0.0958797147599357	-0.06216135500063943	0.046221435269466565	-0.03843148120787955	-0.04479841568699726	0.02081012551199411	-0.04379462430897938	0.17184685293283106	-0.012413207994506396	-0.0197451798624145	0.0
CG123-123	-0.0307744800049268	-0.003672051452840006	-0.29543674127411274	-0.01939534408648118	0.083552869355628	-0.17400702276288504	-0.002876676276672947	0.016560776129609055	-0.03658960567718735	0.016204346841629448	0.07000065410025352	-0.11357217400277411	-0.07633098081674365	-0.022245054979680483	-0.05953480850426083	0.09759329927025236	0.003901999502656274	-0.18691383342116114	0.03877781292166408	0.18042922418130564	0.026433951443612772	0.052662707779367	0.053615300014752655	0.03584614368962751	0.035976506678694696	0.05981642851944874	0.14811855621693226	0.007740357133046173	0.1707350078572876	-0.03434641414119077	-0.05570154220279102	0.05110588072979888	0.02027538421700636	0.0
CG124-124	0.14626843628575906	0.18729823385443295	-0.058699438662719976	0.07172291824169798	0.07763101058259955	0.0008228983746375031	0.12896640406627513	-0.015009537326539793	0.023544288825132407	0.018589418904739297	-0.05146409730661467	0.12983981215698812	-0.13450673859449633	-0.15936038899398886	0.024531334094210096	-0.035200311496901844	0.025222304437950826	-0.08524307713480396	-0.1516151334228996	-0.03988692760459431	0.05498450401097926	0.22152705234159775	0.07113557661778673	0.1300431669974714	-0.07619256711667934	-0.07268118918549091	-0.04406318724923209	0.15733946682880948	-0.05543413168810288	0.019813629927219217	0.03662511281433178	-0.025400366986580266	0.004807212186472365	0.0
CG125-125	0.1787646080641652	0.2456542874781676	0.061257043914806075	-0.16139273345067387	0.04506047729819094	0.22677572567679227	-0.005809541827799716	-0.17229953722167438	0.043575758141846416	-0.15381165441131986	0.0711165477650348	-0.019204050391198862	0.16331110793258038	0.057091605564680487	-0.12289054435918967	0.03792923697138724	0.16387380884891078	0.0584957982452774	-0.08785445296108338	0.1982053082409802	-0.05356547599932028	-0.0618163437509053	0.003514754310974484	0.038057568283336556	0.027638077270072246	-0.03284311954123529	0.05688266770060933	0.06195334364102516	-0.0018458749571971763	0.018052057832281317	0.04655367815546889	-0.009993501657427713	-0.004421577865187947	0.0
CG126-126	-0.5387915312699346	0.23660108876425315	0.13299943331331662	0.007998243444918401	-0.0534942378597953	0.028582283000946545	0.08398316645236352	0.08429928865386925	-0.028244842992192716	-0.0018013401737620816	0.017389844312794035	-0.03990899529680895	-0.020534452025212507	-0.026561577592636835	-0.013004951715188645	0.05093323493598328	-0.01910089933495177	0.004838684415610629	0.017292068563636135	-0.0006725385017868977	0.009478058986661217	0.0025133279037616546	0.0004009530225885715	-0.012040052131903584	-0.010069369203957465	-0.029648011014033	0.0005332951205591526	0.020374048340836556	0.04227491758689263	-0.008566306966275288	-0.01398131728061122	0.025438967904606053	-0.24200811829776875	0.0
CG127-127	-0.5687750599342634	0.23760789900774568	0.11391907229382137	-0.010098268055187244	-0.053755935169023224	0.04432560138256469	0.035878864053806095	0.07152734092893313	-0.009467229636281703	0.02578925696382271	0.021360373435062713	-0.04590579249408731	0.018834572883849286	-0.020607006815063427	-0.02699231354348652	0.027310703619903787	-0.008892917954152238	0.03563295318011007	0.02373318408857496	-0.024930527401834816	0.043168152744704605	0.030341124868585263	-0.03005934748578997	0.010507177986706742	0.001622707901353357	-0.00492963276702869	0.03173106803704222	-0.006618743043298567	-0.016122258641620917	-0.011438862089704868	0.013703028224096879	-0.01430321194275984	0.23858964745664493	0.0
CG128-128	0.09323745931931704	0.08047952312483617	-0.1287374362496872	-0.15356776341461437	0.10955768776969246	0.015058885660995378	0.07409960012638514	0.008670676928117339	0.059146539131823675	0.19825516295521936	-0.12049358375034205	0.11948583357829841	0.1404237776465308	-0.22274897873957525	-0.09586046793306081	0.056961820876694255	-0.02997164873468008	0.1722355530420902	0.0560055673937769	-0.10665912226043661	-0.08972231617035198	0.0362275054871787	0.02391626425880014	-0.0668164137522054	0.0934076223185609	0.08191517794595708	-0.006383598307556555	-0.06302612982393449	0.0997922467588332	0.0633902924838112	0.023313193510107206	0.019486773287020507	-0.0062382957016052735	0.0
CG129-129	0.05921057562968233	-0.033698368724919235	0.0815546266950444	0.2136146864843606	0.04172662697643617	-0.07864960633693459	-0.038840183135997776	-0.0030175655559642064	-0.12301384758675646	-0.07848176954086027	-0.0827079293336115	0.06965580790778411	-0.13062606923289258	0.01980120974897616	-0.10402932986226396	-0.09374211933156422	0.11300816422291597	0.14185709913023967	-0.08258536172866525	-0.1214066906027272	-0.10066222749497265	-0.061036942049103454	-0.16170679848291833	-0.04266004880704196	-0.0036670216008804785	-0.007262655349196201	0.13045566027310945	0.10077814710594726	0.11924205692953016	-0.08875646090075862	-0.02187444115513463	0.047311431528945895	0.012619852109457616	0.0
CG133-133	0.02752514734011779	-0.10329473088065337	0.2450332284742217	-0.02837763359906641	0.12402583391177609	-0.12810384286475746	0.19492409235972474	-0.11433067993497302	0.012212719197609957	0.01928817651421709	0.05311600703853544	-0.09221432081333976	-0.09020700722279058	0.05444353854352291	0.12283862354929426	-0.01996021827165153	-0.004917682570677508	0.07755123809216483	0.036531344384778966	0.010990617898953704	0.008188977936378829	-0.032061891392563414	0.10095345047155442	0.03537054605476713	0.06980847624687898	0.21333689065613098	-0.0034815779001429966	0.05593444771491637	0.034235427520445366	-0.05169225970582341	0.1050053515651163	-0.13779687658794576	-0.004639464769471693	0.0
CG134-134	-0.049474432748246915	-0.19091687033285976	0.27774207590588146	-0.15334111802194167	0.0025079502400406476	0.11397023750080448	-0.1248970534846926	0.07147944723762203	-0.11351168358202746	0.0906292750836406	0.03912242957370399	0.10900692036090241	-0.023077610265853858	-0.06335080835735889	-0.0105231770764427	-0.0040716403881321415	-0.008685511034949047	-0.23440632780335022	-0.11623148401587385	0.026175388687597508	-0.1617784907859858	-0.042582128603019735	-0.0030926274189163752	0.023092674570470227	0.03836981680950574	0.09742742899596814	-0.10565112311073487	0.0462335684503708	0.03699854978990854	0.03826222258627856	-0.08009272430109464	0.04442914553963538	0.022633990856080727	0.0
CG135-135	-0.10188519604763056	-0.23453535443716825	0.09646052972338612	0.06938656675800763	-0.055192884154550044	0.1004147378858873	-0.0016834452083230526	-0.15820484765049267	0.026446252246830674	-0.07376840013085396	-0.04362065064624868	-0.02293137185061135	-0.07606408130170692	0.007256318626224841	0.07186092707373312	-0.08932347503414145	-0.014481506419858483	0.08495828389769317	0.009105039791042616	0.020756432314763085	0.06571318193081918	0.060279361650317345	0.1368411104935249	0.02359819521001444	0.010224414067813608	-0.02253981120052863	0.05972061324698008	-0.059368343477844455	0.040253385595484116	0.17417462027248642	0.0625839190767863	0.20949812035734428	0.01090879353558532	0.0
CG136-136	0.009855980465027529	-0.1424431023197341	0.03197336309884784	-0.06681066043455446	0.18874047610190273	-0.002519761512384407	-0.020707493944387107	0.1744052934149319	0.1567167253825689	-0.04976851620950185	-0.04840839659517874	-0.014364603672839793	-0.014030149820938817	-0.022113386751418152	-0.013498780229834847	0.006712922518002964	0.1093947792362618	0.07972955657388038	0.17761806872043484	0.06347611408820548	0.09784404140737889	0.012385433434878945	0.012028891842037356	-0.07439495370883163	0.05340039286281092	0.018094929656628747	-0.04383559483057388	0.16301367846315656	-0.15286507636217128	-0.057169604023377125	-0.12262060797135396	0.0920758449440197	0.001511962405332592	0.0
CG137-137	-0.04944356805622878	-0.056799269945921466	-0.1602699347260664	-0.003477468013734463	0.11241697843433712	-0.049533745247215	0.046305860557272434	-0.012878612805233995	-0.2216088697007545	0.01383118444628294	0.028964832389119552	-0.19113192818525604	-0.14598473650028085	0.001435591433592623	0.06109752707894249	0.08119705728700172	0.07055656341522777	0.09860107432421628	0.022228782396262983	0.05025997596387934	-0.20693881161992358	-0.003004412360115156	-0.03409462994531308	-0.020331252279739788	0.04652251733898437	-0.16072055551004194	-0.14458232718346092	-0.024417486505931278	-0.06776442160216761	0.09907732272630304	0.010272204204601908	-0.03380353519979244	0.01282873840732852	0.0

Biplot	0	0

Site constraints	0	0
