Eigvals	34
1.0165688457969906	0.7187285717437104	0.5573800201535044	0.506382335857462	0.48827711239746285	0.44617831945013176	0.43215965573873816	0.4143203446700886	0.4061894306375395	0.37582895391765764	0.3743103963151169	0.360870661172275	0.3549810768580531	0.33862464714196777	0.32134746644694623	0.3153618561926013	0.31168337101352706	0.3040049060477926	0.28181254287383534	0.27733620991282404	0.2715799930609102	0.2611371878636181	0.25764255459296537	0.24782105973500215	0.23998117930354407	0.2361492903982135	0.22547418972774222	0.21164454341127206	0.2010054110522206	0.19611810396935905	0.1935696341316867	0.17677036229886772	0.1556540228108336	0.0

Proportion explained	34
0.08857525590636393	0.06262396042592068	0.048565405212162266	0.044121896092411024	0.042544359255784835	0.03887622465371033	0.0376547562496413	0.036100388781435004	0.035391929345398435	0.03274657285427518	0.032614258521793206	0.031443233082136264	0.030930064259413467	0.029504902595442865	0.027999514438281466	0.027477978723089744	0.027157466475019792	0.026488429643800788	0.024554773841316376	0.024164743850545983	0.0236631955463472	0.022753297366253682	0.0224488044265706	0.02159304200179838	0.020909940785031042	0.0205760622269799	0.019645923773866203	0.018440924755215898	0.01751392027812527	0.017088081460275156	0.016866029241210244	0.015402282041220143	0.013562381889163155	0.0

Species	0	0

Site	34	34
CG111-111	0.15146753196380208	0.04350964291084492	0.13759384755099488	0.11128716124751327	0.1391330356992263	0.0562263294682178	-0.014960056264161059	-0.07210807998539012	-0.020875319227217037	0.11630627486621722	0.050914500764717124	-0.07871068520715774	0.06063895284043912	-0.007755643244990625	0.0075263393769618775	0.04734109098025339	0.034265051616118314	0.010153525500658293	-0.07659223795428634	-0.13962427464300314	0.06901216065548535	-0.10402387596039156	-0.07770193807935966	-0.11858751658671703	0.0958126903613902	-0.0908783552300037	-0.046886312438239874	0.10433825224229956	-0.2048471198281309	-0.02320108747025248	-0.05777590329832792	0.16282018769644593	-0.010269946149623762	0.0
CG112-112	0.18262939385350357	-0.23775984403058928	0.031337385041801995	-0.05196042240159739	-0.1308672019248436	-0.0781903820050309	-0.13173340618672694	0.13648108381278332	-0.060796129825691006	0.02463608558988408	0.023980288885645778	0.09301805795835567	-0.16291810108689392	0.06203161139870078	-0.2256203117584565	-0.029335493457586632	0.020005770640037442	9.419701174562257e-05	0.11052466856618771	-0.16857205196842043	0.015099268606631756	-0.22169191019081033	-0.03496921810052773	0.050086979716469616	-0.020320879658275868	0.08843194248431391	0.021931250404067557	0.060910871820864056	0.028978147298638894	0.05285162852345644	0.007003686159337408	-0.011682821899248675	-0.03883339277470737	0.0
CG113-113	0.14286455481075996	-0.09001649610382349	0.04893484735555495	0.07405275823459496	0.09109647439758511	-0.02187464428720801	0.19830626156213238	-0.049134010056606	-0.06601625629663692	0.07119365136084958	-0.04891984281075714	0.08439898435391056	-0.08839629274817884	0.025550588289288977	-0.04336379678490685	-0.12596488864187363	-0.07494715285522643	0.12412904527077216	-0.06103253312600324	0.09110379542036713	-0.11395697656072816	0.04420147296726242	0.18400229993042228	0.07408210680161025	-0.16174415898944816	0.09629807699997407	-0.1131139918722983	-0.002111111770896018	-0.04090730097229165	-0.0019015667763316447	-0.013545982847607545	0.14911703771040846	-0.05282751374014143	0.0
CG114-114	-0.13355547764395065	0.0760051783363476	-0.20399234413928002	-0.09065257127317482	0.14604819853126016	-0.11873425089109559	-0.13993308788436742	-0.012717166743832553	0.15577795723947122	-0.06881392083846782	-0.01347301192536236	0.09277313515999065	-0.19038670573443295	-0.1632500655975531	0.0957125482271793	0.12939392639529695	0.12061407983720171	0.11800522794077092	-0.024222855011157316	0.1020603653537922	0.14198008812178262	-0.08069170853133338	0.02532376550924084	-0.039747637848221856	-0.09355803208641399	0.08681127928483831	-0.0014278609621975367	0.01103258872155959	-0.0888670949580732	0.035328714478938	0.016730254196273043	0.017235950286741505	0.05013967529684535	0.0
CG115-115	-0.125596832642831	0.1855245713729543	-0.1112312478322939	-0.17258565813245166	-0.14687546458481693	0.10492860362192664	0.05718771500882514	0.003885262288112513	0.12286101992321356	-0.053589870929289476	-0.03705225937408978	-0.07208552072492079	0.07284337500342485	0.1552890093735307	-0.08846862668394993	-0.03718846302708148	0.03528485461161822	-0.03079134188683482	0.05765362218744619	0.037266798237141414	-0.13742702653346908	-0.03920035930356925	0.15240377693380738	-0.10055256297820536	0.07125732142477471	0.11253979891583935	0.11738963766300482	-0.011530897325725015	-0.17408943091738394	0.05383524489933001	-0.08480963069891745	-0.01893359319802946	-0.0074734959105206425	0.0
CG116-116	0.029472239946885886	-0.16776198199401307	-0.07582152974960268	-0.006448047374567513	-0.16727532160674607	0.04664576461333685	0.14118551318732922	-0.3297406766398205	0.09837454024437632	-0.139418523394645	0.09711540818840377	-0.038901030033771364	0.14849305061102303	-0.06229889233235628	0.010890584401109845	-0.041365015771400955	0.003280002795606154	0.03879621488017729	-0.12231167613234185	-0.1425389010421101	0.1061832900473439	-0.00896385545873506	-0.0191779142742648	0.0483117890072469	0.010992577004357995	0.1723460295947432	-0.012180387629109904	0.044426438932427974	0.049338123621594655	-0.011573265500902775	0.06540276513335765	-0.022027718133601683	0.03355535848583489	0.0
CG117-117	-0.09330278958818532	0.13318744362198057	-0.064408110489277	0.050236702244227355	0.008784632535223194	-0.306383622334637	-0.15676609183291867	0.07589828266397772	-0.07125790213842854	0.10669718366905571	-0.05354884479962766	-0.14685437688159128	0.05014468491087404	0.08742914318520195	0.16683751338295613	-0.26917577630667056	-0.028633255030628194	0.07112608750665723	-0.10062011426837329	-0.048119297591539455	0.027600915337446515	-0.04036222473701528	0.01715767398496499	0.01697790489287729	0.10732491465983338	0.06801460682905197	0.0035378393465269093	-0.05383026801696831	0.05262408965505178	0.04712731658480371	0.005665512908485433	0.007087872993892301	0.029456185950822333	0.0
CG118-118	0.1987488108215642	-0.18489528282143192	0.11077154973419837	-0.07419561240734288	-0.1250735285364205	0.04348312612311057	-0.0836846983917844	0.021991716742622517	-0.01782782931333855	0.06478087237013434	0.08595911835573547	-0.0001427019375077803	-0.034074539706636264	0.1337670092675563	0.22095666073282894	0.21477898787394656	0.05786414701977416	-0.17763040410237516	-0.06771105677963594	0.06169245166035337	-0.017448519482934938	-0.018237732413113484	0.0746891451116632	0.029671204957252572	0.06792244793214702	0.06779637407925816	-0.10773386729029491	-0.16400937056727927	-0.003422023026497322	0.0315521066398897	0.044891397736473264	0.029401708786473767	-0.016770229448730842	0.0
CG119-119	-0.09834448279170181	0.06966459056673023	0.16299145374346316	0.48040442515393	-0.14362914290474743	-0.052630791029802754	-0.005130218806707522	0.12343632696379601	0.16409472576290943	-0.049585717017481074	0.07010318750050142	0.1483865694818057	0.13295523384217345	-0.09061427107357102	0.01666357999417959	-0.02847981750723328	0.08538519451728423	-0.039554460906843544	0.0942320430683122	0.031232057589877023	-0.05041332773643129	-0.006155654785507114	-0.00796643211824845	-0.028570670675035128	-0.03548911559085295	0.042608124493399006	-0.057924377881052876	-0.022366298363534303	-0.027245486914477025	0.05190644936637696	-0.01937818817484117	-0.04200107827330328	0.02792115365884144	0.0
CG120-120	0.07885840877168307	-0.10943074907664417	-0.06784791129895906	-0.04307441845334818	-0.041735060941488454	-0.07067863682494144	0.1274640557139719	0.11101034837700971	0.22760263868466052	-0.15586831491170203	-0.25914858118343675	-0.04728814370265268	0.04490824315452327	0.044246430830484886	0.02944371356774545	-0.037537941060639894	0.01698335514175999	-0.09022210662218154	-0.10442474416051731	-0.028764398111506554	-0.006427058346959734	-0.12328011122699707	0.009385553927305192	0.1096543096732629	-0.06639436245513154	-0.2371034173050846	-0.04325526644975755	-0.004778591595029065	-0.027760465545977595	-0.033204446681892937	0.033422758176362616	-0.008337730804533731	0.007013644283967001	0.0
CG121-121	-0.06226981346394743	-0.04270419117541118	0.023600766570445943	0.0756158825500113	0.047651597037967286	-0.2894756182081055	0.32110935395542795	-0.06298746090040237	-0.05827983155683148	-0.04890156049638079	0.011992174085570859	0.0029096481587316124	-0.11500664464725618	0.1741237948415928	-0.03731097268216732	0.10759612075855562	0.09094580166572777	0.04934717906345141	0.08566532713830882	0.06005546628999571	0.032521759953203146	0.0768922548956764	-0.1626389001192462	0.025618072776576212	0.10773586941566657	-0.0010715117300483155	0.09497175614601852	-0.05460288476405929	-0.04248923531175822	-0.02425889725693927	0.021133747509200676	-0.009310307791899208	-0.029684255001528312	0.0
CG122-122	0.016704271670915007	0.18300182372971063	-0.009063907279258415	-0.1185411527949197	-0.03492481986289759	0.07400224957011642	-0.06455087550667007	0.10520969716586574	-0.13018489373632136	-0.16477329521515105	0.08389047988087649	-0.12856795259987963	0.07446167514870519	-0.036069538397400444	-0.18776916698009657	-0.050115086229958125	0.2106369491213588	0.043680862191015316	-0.08215229179513688	0.11557420911119193	-0.06389930951810088	0.008691274420438133	-0.17022908480041968	0.0158253339166717	-0.034291762268934455	0.019818022800416998	-0.14513558325691925	-0.07966642521575973	0.03848189668874705	-0.042309084670007324	0.028075124724553698	0.07132212976798895	0.004222010715509545	0.0
CG123-123	-0.05790002007557807	0.028200436192270726	-0.27935934801397466	0.1276988266014149	-0.041851618297271395	-0.02803553923691493	-0.034688606883077816	0.019814734309547246	0.002564662385202819	0.11180635580115479	0.17321903217712362	-0.00901618265082381	-0.0654020694904606	-0.10533197378623207	0.0209804005172663	0.04903835712773041	0.03826347517460845	-0.07369030201216416	-0.126063806546266	-0.06031381131519939	-0.2082917042028475	-0.006239286036930236	0.012783187762440145	0.01310061652886242	-0.03236526271154631	-0.046341475696582875	0.161296289414144	0.014701187114551761	0.03001187455755963	-0.1620765068376193	0.05711444154153395	0.01498528015931795	-0.1099760303150511	0.0
CG124-124	0.1284806088760463	-0.1336653342293402	-0.08923330882430024	0.015590835923824563	0.061791130588339745	-0.004024038031136062	0.031203328548192705	0.12039369139342795	-0.07057725972382166	-0.09121402434300191	-0.056004348645405794	0.03784793431062047	-0.14939800432617534	-0.15110995057257745	-0.07052870390923159	-0.06218915100313506	0.03840091248378865	-0.12804244694403147	-0.0572008960951806	-0.02492145232785854	-0.00852194429095248	0.19086371483540385	0.10894693337817078	-0.048851596160905	0.23232239776908584	0.019480618652519297	-0.09506355148642569	0.10417488924472487	-0.01892089864701132	-0.032531968517576455	-0.022549515317656223	-0.07027365952077991	0.0801201166483157	0.0
CG125-125	0.17817722113404186	-0.22312223697486913	0.08667580989281767	-0.13898086218688407	-0.17813877366800898	-0.012036234334489635	-0.02388831562388841	0.23475960827988926	0.11990162671024779	0.05630663040411566	-0.0198588977543892	-0.10247791445859988	0.06566263527018246	-0.10398233266932712	0.08208167384018432	0.06061213843711568	-0.10981039652603586	0.23340887041585215	0.014329756105596766	-0.014260122749648937	-0.026021213376322464	0.1908452798013687	-0.11050907508569566	-0.048275059327143946	-0.04322187615687677	0.025153061250378667	0.062397663888842915	0.019405858328992456	-0.04402917989469098	-0.019128974431856183	-0.0360324747605866	0.002047023316466833	-0.018756971563760057	0.0
CG126-126	-0.514787269536852	-0.28519088803272896	0.07696472167193542	-0.04110016663134039	0.028815751128183745	-0.022920106171339025	-0.014339142139060809	-0.04690986075273908	-0.0954602815536656	-0.008822064751437273	-0.06152056674035269	-0.010221481324911371	0.04811869221184573	-0.08992809149154891	-0.01897851421491286	0.0646459541620857	0.03562788738836036	-0.031504822211010586	-0.02506699357088878	-0.034851928617143535	-0.01452978114039898	-0.02848973712534128	0.025445191725042244	0.010744458533405823	-0.01434436107214446	-0.022016230818890606	0.024211713590839515	-0.07173878704035917	0.08871074903216494	-0.023650469935787673	-0.2734968179119841	0.05185529171600083	0.017690289232081016	0.0
CG127-127	-0.5474942801395827	-0.23909120978317708	0.14095956708481167	-0.05538924248250991	0.0383939713691893	0.023878003465445635	-0.06722717891820328	0.0018542139270910512	-0.08370800144521935	0.05167547917193069	-0.047344465012579814	-0.03376289750634297	0.05090915093432383	0.03443326363307043	-0.024980519157714418	-0.03944964286248332	-0.0196698718545578	-0.045360672506176265	0.037121110718097344	0.03742796966440138	-0.005251708266945489	0.030025974065416797	0.015014788932792839	-0.08874552783325355	-0.05062160602221553	-0.011995937556503728	-0.033582516421651255	0.07668886916145658	-0.0832417335558862	-0.022432313376633265	0.2588298113143076	-0.02958046929717682	-0.01858396972569749	0.0
CG128-128	0.07715729114503458	-0.05691664352084219	-0.12105441544351947	-0.007271334675797905	0.15351914361075802	-0.09588243365542967	0.025393834296174596	0.11670060428179899	-0.008932994446425467	-0.1271613369889097	0.1832600638515793	0.03259066037947494	0.1860520005871805	0.005003935123836323	-0.09135681819112484	0.049638932364585664	-0.2994478150060401	-0.059929362995018325	-0.01689374659913255	0.16257996944258804	0.1116995381564863	-0.09372106627825505	0.034892550295105344	-0.09918537218923745	0.038766096711172864	-0.004864608377578935	-3.078754014657612e-05	-0.006985218558230738	0.04909640381916738	-0.004872281102901624	-0.011185453890287854	0.005800151440440847	-0.06107392692054158	0.0
CG129-129	0.0518130699252471	0.08812132340880964	0.05778470664074417	0.13383562676371213	-0.2048106060678145	0.1529548082974593	-0.04655801384916402	-0.03578874294775274	-0.17268034832927323	-0.1409300225197873	-0.11534255089724732	0.05121659233669686	-0.11494304163857488	0.02906356441416444	0.04232146070878856	0.00571742227361301	-0.10159534050237883	0.14425611905530025	0.034437958648571694	0.02898517762269406	0.0644092854680708	-0.08177983993804919	0.06914617975083127	-0.0994443250518216	0.03908581969088006	-0.0588079332793616	0.08699333167900931	-0.09035156783117995	0.032319760516715354	-0.17614475146406258	0.04580029752874496	0.0399996964256094	0.10459139246772522	0.0
CG133-133	-0.011156868996320438	0.1285967293469512	-0.1632533010930909	0.0025108335588367343	-0.010054092465909168	0.11033954857236675	0.09919590359891223	0.06998762032963425	-0.08794917845263439	0.1220379254256654	-0.2120526115888207	0.07121427799884628	0.052899208506852334	0.02953024235928485	0.11085765258108345	0.05336665306360662	-0.0819117214416006	-0.1634341161345313	0.044965554511463564	0.057374949003398276	-0.0266359701221549	-0.03873094227432832	-0.20141118164670324	0.023682162113203575	-0.04693918965055499	0.1598204661292465	-0.008040275196596395	0.1455142050201917	0.054589425159625414	-0.02364215017559277	-0.021315486098124007	0.05185595407226822	0.07643795557207964	0.0
CG134-134	-0.05650261663749353	0.18624489168403788	0.20538488582244646	-0.2604078136542309	-0.01363460655426751	-0.017328291765163827	0.03126129578324725	-0.044393150207008764	0.0500495240457302	0.07780978201354277	0.019909831668878587	0.3435818256723525	0.06911521120715304	-0.13929798425164053	-0.008713979780890413	-0.04235145182398698	-0.039929397222226694	0.03879048161640167	-0.0538671323058448	0.008479206798917113	-0.08015355556253438	-0.025265607977327353	-0.036193682014990784	0.09208660480844318	0.156039593345697	-0.07071262348681295	0.0603316459506473	-0.030729208128721243	0.024581406953538876	0.047327964144527494	0.06047599347122106	0.04334469667473951	0.013473938993334463	0.0
CG135-135	-0.06619792132180823	0.281047477184567	0.1930581019337234	-0.05111759850636193	-0.09406518084290869	0.03263177773189977	0.08817551563070625	0.024238206394466433	-0.0382447257583919	-0.03402423366985282	-0.05473828688362789	-0.02344097751968536	-0.07983257016791487	-0.011294692687368959	0.0936418968724946	0.02995244519260446	0.0506898437221763	0.021999760745490985	-0.04755894775786781	-0.006236161044341816	0.11011038487347373	-0.01887277284358988	0.0596087167452539	-0.06641187075552123	-0.010277032721253436	0.003436340184757504	-0.06302997558002467	0.1336832857714647	0.10535811923941137	-0.012376721894465917	-0.05059711892046465	-0.10349865047468346	-0.23400134882954596	0.0
CG136-136	-0.03811978769847416	0.1275839835990573	-0.024165967411971048	-0.10211256659612698	0.0035282086825554368	0.021086582993636194	0.228279166712751	0.1266718061030416	-0.2039702717680594	0.07732727890549176	0.23431809508521956	-0.05081638061901363	0.020184620052544917	-0.04699423966364782	0.08593873963005369	0.02060049946210922	-0.004866268633400264	0.02893695326709395	0.04983738607409868	-0.10452416624714181	0.025185740821825432	-0.05914762511835136	0.07455470928803268	0.0737358034116945	-0.1204786461203318	-0.08197628741943111	-0.03833197329379587	-0.003521640647008468	-0.06608691081335065	0.028310149054444168	-0.014062868215455805	-0.13477631649757876	0.1394716511245316	0.0
CG137-137	-0.024936383131991376	0.016578511532313333	-0.2550420396889739	0.1289854818998676	0.023205846782813705	0.15243222471538118	-0.025406836069946613	-0.03053181474827996	-0.15554279571523177	-0.02947371268411676	-0.14643471829809807	-0.05032378290045705	0.0627684068510805	-0.1281698638829384	0.0008199043449387732	0.08685894266940183	-0.04355746512447303	0.08359447657344928	0.12007964706169365	-0.0720362846830109	0.01346630327335616	0.03235498215499964	0.008725499428995887	0.11719107605995069	0.08369015833606162	-0.05149387204766864	-0.01789974441855815	-0.0990186674229579	-0.03496608009547803	0.19024918228510931	0.05691916306377422	0.014544382366962446	-0.1230820707211687	0.0

Biplot	0	0

Site constraints	0	0
