Eigvals	34
1.7323412960968427	0.8468931650619203	0.7617857984062223	0.6991842429217199	0.5988639393380593	0.5112016777310125	0.49764031658765334	0.45248712037019406	0.4361374647094236	0.4041481375675578	0.3737566946341918	0.32943005874748205	0.2995923172629119	0.29135402265108384	0.28003477680146993	0.26772898804306083	0.22923141128216432	0.22446807362362986	0.20894540874263312	0.1852292132856749	0.17179588855404715	0.14747199738967454	0.1342857333686322	0.12536517820124055	0.11117550451836838	0.10597821365329492	0.09031771988979645	0.08295359715098134	0.07797695361535838	0.06768639328962624	0.04881923264943478	0.028906135704263307	0.005161004620957876	0.0

Proportion explained	34
0.1599820533894684	0.0782107474164478	0.07035106566272727	0.06456979991887493	0.0553052005006598	0.04720957370456679	0.045957179382871034	0.04178727298841948	0.04027737912933169	0.03732315858732076	0.03451650296068208	0.030422929572469844	0.027667408381604693	0.026906600282532528	0.02586126574139935	0.024724823772035092	0.021169565120288097	0.02072966996722749	0.01929614886642957	0.017105953633920347	0.01586538349958511	0.013619067451087043	0.01240131342110744	0.011577498427913644	0.010267079321801494	0.009787108506275604	0.008340858881549583	0.0076607807238434945	0.007201186731822261	0.006250851497565517	0.004508465567236666	0.0026694872170640385	0.00047661977387117527	0.0

Species	0	0

Site	34	34
CG111-111	-0.15471285984882496	-0.002555435709663527	0.25908932432368065	0.055016764960153446	-0.022110322427781062	-0.15265009475630095	-0.10321438478735556	0.20093910311316066	0.08554182350453483	-0.027249847723375978	-0.04981224930278959	0.026336755030148973	-0.07191426117273175	-0.08983380087804438	-0.09225563818985685	-0.0762659448271497	0.020280399815250292	0.03292051856023556	0.0347093031248653	0.13301421594863408	0.019707566255593376	-0.08251751422805048	-0.04044790971675842	-0.02436647109392571	-0.015718290182863328	-0.03494638821913551	-0.10915816995149889	-0.052782619983002106	-0.12229154924559972	0.03490998140695282	0.02482502971206859	-0.001509660192602947	0.0063535001612901746	0.0
CG112-112	-0.14767881405656924	-0.17880985201723062	-0.025965666835684624	0.005279225042007186	-0.18338366587281443	-0.058398984546535734	0.0012674129602154164	-0.2661650418108981	0.3248553187846843	0.11468768726711405	0.07441360342897926	0.0643370435761162	-0.013276677060429027	0.2927817294655369	-0.028457492168764698	-0.03197244954265089	0.029762167971198798	0.00029121292712764387	-0.042336212176274285	0.019416832723470338	-0.010362575625184299	-0.04564982943999559	-0.0026685307954241407	-0.04856824836297072	-0.013550374505735853	-0.05582554711480849	-0.021739352427217633	-0.012578209360235584	0.01873359154229629	0.014298864966758688	0.0014626439397629701	-0.008518162543668904	-0.0008509687110664511	0.0
CG113-113	-0.2014939330821906	0.04309995256386671	-0.06340311945991971	-0.037536929895567304	0.12133325100781085	0.04840320206740219	0.0563707884462303	-0.015342116360804282	0.02145914735404383	-0.05269290966079614	-0.20677222302469395	-0.03850585229106	0.06382788392634597	0.022414529974628145	-0.07774868705871309	-0.11842578090070896	-0.051706110511624	0.05725672118580968	0.04610546608251184	0.09445191135846678	0.014096178125244076	-0.1400418989257368	-0.05063064308508309	-0.08953626546260386	0.08711986463652054	0.053289104378281237	0.13279082207884482	0.03708133851768083	0.02570715382990118	-0.01683808613591718	0.05073502337606818	0.003895906802485803	-0.007502586012785863	0.0
CG114-114	0.05999718861147881	0.18926452193595084	-0.12181846939677253	-0.07636985778470085	0.22446264292040807	-0.1797844381210695	-0.07099906036241749	-0.013637837744794325	0.026330971785191518	-0.088913213373215	0.07731652097049946	-0.0395506104456323	0.06836704198993848	-0.001645054047989885	-0.038799545996335845	0.10329767038315579	0.04837221312594985	0.04061013526818174	0.03238072931598509	0.04127075681424172	-0.2058431409419045	-0.026701787438960293	-0.007815142483283995	-0.023636234119129306	-0.07942548950265901	0.050983855736846447	-0.025315143717406032	-0.026070850908965184	0.06217372675253881	0.0019709956981561402	0.007677457779492639	-0.07477019133970053	0.00673997107335565	0.0
CG115-115	0.20015753505684736	0.04189640008722433	-0.024951531280955893	0.0861749619273541	-0.016695887379404226	0.3570560757331687	0.1271822513559779	0.10429980530625786	0.0388537273049718	-0.11841352442270837	0.01367368746306878	-0.012424103651815177	0.05878502228252026	0.0819694915056662	-0.0783297101208829	-0.1264836721933309	0.08382296185255729	-0.0003098942334186256	0.03790061732906157	-0.1341926092239074	0.03003742004705602	-0.06112198871204654	-0.030464431271191496	0.03403354278475478	-0.03395024055014536	0.0820943380855947	-0.09775634471895144	0.043937840802808104	0.0018051986088153584	0.05784160882850243	-0.0070372269371422064	-0.02762292051817657	-0.007452283694741581	0.0
CG116-116	0.34344036714439813	-0.09004142366317734	-0.06050194574256421	0.02100816720193464	-0.2696536079663743	-0.21298401611034687	0.12491602974167268	-0.16534380786857197	-0.14256862550213076	-0.08828332875816577	0.08523062950126933	-0.18003121994551557	0.1145861532632638	-0.09326261339543267	-0.2643581114799437	-0.009114657082355255	-0.07246393436650911	0.008305787642518572	-0.0022903885029122275	0.014741281581431988	0.031863676929475004	-0.002778680778953737	0.05166624692059057	-0.007812337766906704	-0.006763793634918813	-0.007971883597707544	-0.016145004751255215	0.032278277095767235	-0.0019338158040457742	0.009917787183917002	-0.005027002931435576	0.01609777037357547	-0.0007907113814037408	0.0
CG117-117	0.2879380279696848	0.02246783924474517	0.12606758943098073	0.0055465180793935875	0.186355904629742	0.12762941547947473	-0.1944954364006654	-0.04381604634402095	0.007732858216785408	0.039376961299255483	-0.0115639906760232	-0.011349086647562833	-0.014838547122639172	0.07721929554579704	-0.16222210649805488	0.20950070291877207	0.006252002407701031	-0.09401676326242382	-4.943562666345326e-05	-0.015999601541624962	-0.05176441433168352	0.02670175842132972	0.03154507482057978	0.012004723004506482	0.12320988314482802	-0.0037451497269764553	0.03254964963294698	-0.03823136513913939	-0.06622633064024815	0.05130274446174731	-0.015894986887580155	0.011767179342360023	-0.023414745913571757	0.0
CG118-118	-0.19316742936438136	-0.10349529189866052	-0.156012436134362	0.24403255424863343	0.0162078538267386	-0.008112103322625314	-0.22552260201100782	-0.0544441225195775	0.029972994731976864	0.16256915802152752	0.10987110333569367	0.055940210888262086	0.03745620107619339	-0.19689031388021233	-0.027990183646740188	-0.12375292567762432	-0.11159592338214762	0.03003269700267142	-0.1001708768840697	-0.13286316393991554	-0.06338249953334088	0.045085643759685774	-0.13393708432697315	-0.01823678291881609	0.022930122598172148	0.017757032442120436	0.014230694731804754	0.013596556240452133	-0.013202383107023203	0.017152166885374607	-0.0029114753709334417	-0.011117195451603983	-0.004914486513958288	0.0
CG119-119	-0.09017411961005053	0.3362184661490256	-0.09717802905057374	-0.31486838401571743	-0.16720339123030087	-0.12997361610323385	-0.046449625960933175	0.0267612390107697	-0.11691488295535715	0.014797130581998781	0.05902197630342844	0.011084880890451423	-0.24306242093749073	0.026976834508883836	0.0024061991649227767	-0.07891829215747026	-0.010105081936700754	-0.09420065909006456	0.04395695024750651	-0.09316158581748374	0.030042186706329417	-0.004423874485819239	-0.02995527196457678	-0.00262531434764946	-0.00814058243452748	-0.018827618835399542	-0.005849907842585094	-0.00837966837158812	0.016307626938355645	-0.015808683775015053	0.043540705353647735	-0.011326608411266897	-0.029117180378603863	0.0
CG120-120	-0.12091250851941693	0.07392965218502678	-0.18280188303924502	0.08738877844923539	0.02979400718710559	-0.02832480255680965	0.1386459073798288	-0.007817560961544743	-0.032501733319232465	0.19977843745521723	-0.04068398885094644	0.02356154827759514	0.15295299926816672	0.0088175673146615	0.05145766349661969	-0.11901236281920294	0.029728359411653943	-0.17260901789466285	0.17562179683780801	0.10195700774190997	-0.0236029807479062	0.14274180211597393	0.046109037048487914	-7.818095767334896e-05	0.0771736048772249	0.010620896708244605	-0.05800077513497376	-0.005068162038207738	-0.02573677769927763	-0.016659884755499014	0.0016541586668659238	-0.015826213368454307	-0.00032617129161192373	0.0
CG121-121	0.4131413082490369	-0.12901461518571247	-0.08265543228609598	-0.08391557242489903	0.03511281807464207	-0.09496034033444384	-0.05329538790816974	0.04118273177221417	0.11052075301398055	0.0035017745624840424	-0.04183877325201751	-0.0032182210246348413	0.06369740352041664	-0.047590886880008794	0.12528365304949754	0.10444002346082666	-0.03191875835794424	-0.14277204856998588	-0.074201315470386	0.031688160177533356	0.17282618631596994	-0.01555057765614535	-0.07816513861312772	-0.08687413538888088	-0.028277315781318025	0.12412274901742615	-0.04716450837250161	-0.0504099905396253	0.040072642571920065	-0.019347994882936585	0.000982294963619364	0.015913650677251496	-0.003511329966519238	0.0
CG122-122	-0.21695433023965352	0.252643411031012	-0.2924424317892056	-0.002001023587626699	-0.02480981341622954	-0.022814437795508253	-0.19592677583972976	-0.07135285930696215	-0.030661872311435922	-0.027511924769572517	-0.018426803397961603	0.017985010946061596	-0.054333506462867956	0.06545356045897703	-0.035403354623701755	0.07687415732035359	0.0010656484886370102	-0.003791239612894432	0.031414689039719126	-0.042338042251867186	0.11106778496180562	-0.03126640721381197	0.019276145641441523	0.08212357374091465	0.04986440667802217	0.05294838244474351	0.0017027694455447918	0.01880166566495449	-0.023925132840411135	0.03541139006485781	-0.0004549452178200691	0.018334604767425426	0.043594200109102525	0.0
CG123-123	-0.015268306239816386	0.3663706471943116	-0.12880898547245123	0.00449314467557517	-0.14293780838321488	0.17963664502495058	-0.019070940141003783	0.005208307097842763	0.0872389334016134	-0.1660313851949845	0.1778095067892061	-0.016571777181164284	0.13700294907562935	-0.007089703212146712	0.11146630879244182	0.07309159424059385	0.002136395409175072	0.15164467802850232	-0.026134299127549263	0.08174971089293537	-0.0047838352906100605	0.05369482453226247	-0.03806224220881364	-0.050374729665008465	0.02069325138334921	-0.04286317377425807	-0.013433271323745366	-0.007465580612444176	-0.05784086937496918	-0.06498026806554674	-0.002657875932360619	0.03864199597112981	-0.010264301565199831	0.0
CG124-124	-0.03827861258357357	0.05453497005542324	0.2112002435080831	0.20916181710769743	0.03893023651219943	-0.05984707988175218	0.05708514956791928	-0.10413802989197668	0.1373252439186115	-0.31734508873292383	0.0011502314422514766	0.14147242777817284	-0.046749285151786016	-0.043920904191595174	0.10620458184738403	-0.024272932732694208	-0.22153003385078165	-0.11327628459931822	0.044032506453351536	-0.05593819318245676	-0.034288917866130676	0.0030175530592126197	0.10033827422271213	0.027287335873270764	0.016136641695722466	0.009342342545810756	0.0007637538090308258	0.010467321840250456	0.01034232036593135	-0.006288067207631115	0.013533349106457032	-0.000888538731388888	0.00017376747522904542	0.0
CG125-125	-0.12458839886045778	0.001109655509487865	-0.07210501066179369	-0.11066036851809949	-0.12576662789717682	0.1473694252481795	0.2761015965814407	-0.08880080403933152	0.1734298076185995	0.10873840520900568	-0.07531849559452511	0.16470506174856983	-0.12571523172388385	-0.2619778355505418	-0.08887016272460362	0.1694013912633751	0.04739224838249572	0.0138963441007374	0.03521794745118018	0.03032273711198348	-0.021035838998143687	-0.015859039674777874	-0.007421869680022996	0.04228369410142129	-0.030521272754400926	0.025720123601600198	0.02577219501527705	-0.004365531292212236	-0.0013855182416648304	-0.009211483568722877	-0.025084374822482842	-0.006452403472315964	7.61028996391198e-05	0.0
CG126-126	0.4482842924256603	-0.09823938685491684	-0.1360618648436312	-0.09657257686762698	0.08118220091660065	-0.11963259410031327	0.01648512532563736	0.10560619020722634	0.08971259033699916	0.004042247476947724	-0.05552328990471394	0.041066371526515655	0.0402123659261757	-0.019831054402088415	0.08068003068960002	0.011604644973955086	0.044245170686596086	-0.009209708860058317	-0.06810271089764544	-0.0493411974837443	0.02873098105422633	-0.05382093722527566	0.00903169245728375	0.06422664302464504	0.04776458529422588	-0.1228144314206866	0.019373849207649684	0.12810428981739752	-0.07212062017282538	-0.05994305472054268	0.004817064255627005	-0.05109622686133948	0.0026496136186581424	0.0
CG127-127	0.43111823852239184	-0.11700704217234846	-0.16364672222526158	-0.18644697223260695	0.12233880103297161	-0.08391135807939766	0.019107389179669084	-0.0028443531770480004	0.0024578969934631136	-0.07080972177915075	-0.015145857811137574	0.1811247613396117	-0.00014786761942896197	-0.024692859661801857	0.029690526275927998	-0.18392388611408925	0.09634741636974897	0.09164354241820326	-0.0014853253429532548	-0.014579168654018317	-0.08277141809483157	0.02371905593393654	0.032289444021504195	0.0464237172862533	0.009327370103610698	-0.013801146875350986	0.020551435959160997	-0.07794012171284624	0.020828131408809396	0.051957435540413044	0.0009446719336817793	0.07667344793874581	0.002769084747134049	0.0
CG128-128	-0.014579945324062302	0.15653076197023355	0.060206270250247	0.19084275722609217	0.17614777102574342	-0.11784338637049273	0.2581364076548325	0.06446997952961094	-0.0800377206967197	0.0651067488548883	0.08346361530810302	0.04663597789911873	-0.04405877508957938	0.1082783764574334	-0.04366047530939017	0.00378138649223062	0.05478229077808501	-0.047454535092757065	-0.06308531707925133	-0.08926130965320807	0.013459299403801118	0.025769717898368245	-0.001350172313746856	-0.10695852168744029	-0.10678218589722929	0.03062995527455153	0.09291284258172225	-0.0005310989225646705	-0.0981067680650311	-0.01921725684005874	-0.020681521974563112	0.022629436393168813	0.00857448948095467	0.0
CG129-129	0.08957992983209061	0.0672027069898903	0.11348484228852845	-0.12578623827001617	-0.2580140783178763	0.15296686790432307	-0.03205874881015009	0.30773605695811757	0.0696718045009185	0.06490063611366473	0.05787608258790722	-0.01982526850637713	0.05367433591162176	-0.01570577023277956	-0.028222780343023255	-0.04290091136926413	-0.05094283254918731	-0.08930159745806547	-0.12108017128272976	0.01901182191531888	-0.044269980521765326	0.04480059635565125	0.08683859500032842	-0.04680009280282942	0.015217658052361001	-0.028120094155704566	0.08617354656684018	-0.0371011954879317	0.05390495267598707	0.04155007690275577	0.020797584763418944	-0.02447479387495959	0.0206456102581781	0.0
CG133-133	-0.23657254606866704	0.015148506735306726	0.15334350940397035	-0.30238917563245016	0.056892880959121185	0.03112717244663932	0.06462193235519595	-0.1956029948938641	-0.12547270651381207	-0.03800110705233595	-0.07620453156363795	-0.034966785830061846	0.1043397817708585	0.0022068842855183547	0.08265268785413972	-0.0851088097779632	-0.05512399875281986	0.051775571288794106	-0.1217923079189461	-3.4776303003650105e-05	0.07362416054916093	0.02240301749184844	0.0030811350556107222	0.052929566241793256	-0.0006496026628046345	0.011868628105444999	0.016692294959976615	-0.0841837757311931	-0.06400074252712872	0.027462487771286244	-0.07188373102726127	-0.057946489334027344	-0.001240408380846183	0.0
CG134-134	-0.10192377464352517	0.08961450207323522	-0.03578998659531715	0.32101136464830043	-0.059745551870039645	-0.11013006249352118	-0.15119062381796036	0.08118071010599716	-0.01462870211319982	0.028371860304534476	-0.09766262977532279	0.08922760333201328	0.0028267891476448223	0.005774317776069623	-0.015145636804841085	-0.01059044957566294	0.10803977708360682	0.10638412471146651	-0.08273290929997962	0.07837163813583135	0.1082298525492272	0.03462682305762705	0.14087238482652237	0.06640238863029661	-0.051973085823958036	0.04051235092915762	0.03191241774744244	0.014067103239123892	0.054888964172873714	0.0013587734747527536	-0.022072136767528994	-0.018019327591908198	-0.025140286167157598	0.0
CG135-135	0.16893329177824312	0.01902881435076992	0.2622543649121288	-0.0049531552644845765	0.15565945525893315	0.14430532513106586	-0.14622841440801448	-0.22712465307169502	0.01421662606427229	-0.0577186905566387	0.09159284626929626	-0.07433081897599556	-0.10208992602310817	-0.11052378078709621	-0.005493007559311657	-0.09594615756215658	0.15996565618946457	-0.04777785143097275	0.05179229585330023	0.07575472981361323	0.09223510340496523	0.09905965632220846	-0.03313694218476848	-0.04002350587730332	-0.044673450588330894	-0.05451131006695992	0.039967191091953146	0.05689354347401798	0.04281855626786382	-0.0008595919745085847	0.01952677529332751	-0.009277026578018195	0.011678618515203154	0.0
CG136-136	0.21621882490007033	-0.01866223127857046	0.22453035316537293	0.21420424671022922	-0.24391505582374923	-0.051834945550488114	0.06102692639796869	-0.008332764021062984	-0.17465092384947764	-0.06237599444987731	-0.12241854643215586	0.07857386734910696	-0.026440694586423605	0.1009448741268644	0.01169046400470362	0.04680890489509032	0.08032381163375268	0.018060167073918918	-0.009961177650556926	-0.005591525802164333	-0.0576211686704869	0.04340526879324276	-0.1696508002307003	0.06999619981822974	0.07353876794318472	0.012438129744767495	0.015397276733332223	-0.051987325972825925	0.03850727449966163	-0.06363824103124685	0.013360798258979715	-0.017283119260064	0.010376494518470501	0.0
CG137-137	0.316903600095938	-0.035183787131370235	-0.047107383139016364	0.02202689992694371	0.1643047916157585	0.07588635082402788	0.08270233816863286	0.09132387517363502	0.016178793974384997	0.13772086258619812	0.011247420917874583	-0.05351378891064646	-0.14240072165899767	0.11173971648469747	-0.03441469504517004	0.011268401505786002	-0.2604942388021225	0.17544463553850556	0.07955981355744828	0.06738205928382723	0.06594404491999219	0.09272519642541664	-0.033603138119206136	0.05244975142665097	-0.04641793770439683	-0.024730916095262977	-0.008607067596991046	-0.012703819282207467	0.025131097378743972	-0.0007832902889066173	0.010044779278873461	-0.012901580553436149	0.0027347571573144627	0.0

Biplot	0	0

Site constraints	0	0
