Eigvals	33
0.8642040952195366	0.6103753529962272	0.5695303201266478	0.5325525531231685	0.4834399845733959	0.4722375248867506	0.46035741427602545	0.45350379741304947	0.44204780935572213	0.433797181874218	0.42342340653433713	0.41365030383431345	0.4092864194732817	0.4016924031844647	0.3863784836501595	0.37995018138884834	0.37000038036228877	0.3657291904665404	0.3570062517012762	0.34406480315538346	0.33870687465211846	0.32606498871072653	0.3207023687451759	0.31024816397297394	0.29962594348020954	0.29507753359746036	0.2826352791254245	0.25956263831498727	0.2576116775447316	0.2545085536649676	0.2514837212329729	0.23258977951535842	0.0

Proportion explained	33
0.06857649446181108	0.048434625855063314	0.04519348272016339	0.04225921563192416	0.03836202536889582	0.03747308556994157	0.03653037268069619	0.03598652311848386	0.035077465286064875	0.034422759860666376	0.033599577986062217	0.03282406080569913	0.032477776989906455	0.03187517510586809	0.030659981931082075	0.03014988201734623	0.029360343436392558	0.029021415130161002	0.02832923076626384	0.027302298379059894	0.026877134975688617	0.025873973539585402	0.025448437858370004	0.02461887373152862	0.023775977187964856	0.023415050866439895	0.022427730626216714	0.02059686586463008	0.020442052839331166	0.02019581313885753	0.019955786036847677	0.01845651023298722	0.0

Species	0	0

Site	33	33
CG11-11	-0.039346461635523786	0.10235926459759669	0.24634989974664975	-0.12296484503921792	0.229872711294926	0.025204366168461764	0.12501797107108725	0.02994169568670825	-0.07979814998785613	0.05182174924365623	0.02355595549785169	0.19711866664002803	0.03474079676070484	-0.029087867682757954	0.18193922793217468	-0.12494788301508238	-0.09640947702069333	0.16505438034331102	0.10132952965913129	0.1083690088651339	-0.12473925026464547	0.0968646817520743	0.0331892203723764	-0.0271140983141965	-0.11284087229616128	0.0952735487408633	0.11469549909240842	0.029077426738936242	0.03354929969732393	0.10441702279032468	0.042225814166723774	-0.01653625056065651	-0.0
CG12-12	0.049278531334805344	0.09367547161884274	0.20577420315576606	0.08570415268404075	0.09691902694162044	-0.17972719161814346	0.014953076494660232	-0.06735426820740473	0.28251531408776265	0.06469566730008634	-0.055269558726766296	-0.006173850831335727	-0.018282636403554157	-0.10619916640035576	-0.21159249347345288	-0.03340564872279175	-0.04958389727968967	0.14002099795809042	-0.1363190062911147	0.15391691032218946	0.0192312155273308	-0.04037339216640723	0.147403706846036	0.020196020155504455	0.09840353686057483	-0.07530649220346458	-0.03909848314317239	0.05380548822810102	0.0011724588375610695	0.0007336263068881228	-0.1189967588001047	0.09658046971345415	-0.0
CG13-13	-0.06918733070187548	0.061002905010010884	-0.01974796079066799	-0.2760861067036554	-0.16086411931584027	-0.009479576324858895	0.043853540184723	0.08381017187490224	-0.05440252965199711	-0.13348517948269162	0.13105208751747668	0.05832595689464033	-0.12657695893835272	0.20754207628262739	-0.18358752237450696	-0.06697872059522234	0.17015458188550642	-0.027757098363188897	-0.18851910511806758	0.09096603897484168	-0.16156221705492124	0.042939822450840805	0.0898603653808375	-0.06843755221380798	0.0054928588212463	-0.033458666251684414	0.022850668238301088	-0.10969889288797711	0.03569585344039612	0.05623239395959757	0.018540888594588165	-0.016004873620397205	-0.0
CG14-14	-0.0894784540799931	0.12867027036589182	-0.1934694653218303	0.12905058763534705	0.03890543033412889	0.170528492016051	0.015932185810021777	-0.1541788565892265	-0.1595414575724936	0.0874819256474089	0.10840436286085339	-0.08039148809880915	-0.06371513594045736	0.08263113254772203	-0.015058738504610274	0.009060310354338533	-0.03730293401875042	0.2601178271620017	0.03068614299622347	0.011949087913255739	-0.04735604702876624	0.059908074642574374	0.03186844500383713	0.04186493830864324	0.1707113181800259	0.030126321064537272	-0.2525293460002269	0.015694569675959707	0.016557456023714806	0.03921682368315705	0.06715982309846318	-0.022076721582795604	-0.0
CG15-15	-0.04847768946542009	0.1263594571166034	-0.17179950749727302	0.2642548257801716	0.10056342157197892	0.11575087069093241	-0.006434537727383736	-0.0329223783223794	0.0896018358594965	0.0885927777825893	0.05129615780728184	-0.018393160294593213	0.051455871163336	0.10397495394015022	-0.03239297232114676	-0.06343929259407823	-0.12812137001691695	-0.05418101759720995	-0.023499831396541476	-0.0012916031381859875	-0.07662775656698749	-0.11699171748746012	0.04620968542063074	-0.19440904704772827	-0.06610558468526356	-0.08046195166147477	0.16119003331402795	-0.0847805403961095	0.11990547432361394	-0.12875848614435687	-0.027595396367196698	-0.1480700026878895	-0.0
CG16-16	0.08396471564754032	0.07081539229939973	0.1071804421641817	-0.015209368754359683	0.046142240224640294	0.03257995648744983	0.32557902737525635	-0.02502511886660803	-0.03933496201549331	-0.08490800362780448	0.005541221178217779	0.18276535994517282	0.042808454417666085	-0.09219201082839644	0.05692430082816739	0.10149404990173552	-0.08904218214497865	-0.19270048512546864	-0.05941139252132584	-0.14526712106993792	0.07919038123981526	-0.04734324534663989	0.09661250342017347	-0.048486060506526374	0.04168876470414744	-0.09408979130488311	-0.19684644803473256	-0.10489271204641072	-0.06894818453439626	0.032569430745507395	-0.02685688716355898	-0.09063382367234246	-0.0
CG17-17	0.11881019374138047	-0.14168590546941495	-0.20443979550590746	-0.06786601060783173	0.09921284308842995	-0.05848788874853478	-0.1041649017230333	-0.05629727749225757	-0.0470209183638955	0.010872149245531666	0.0032410485145649343	0.012808684334175471	0.08295326498784579	-0.11979679796850697	0.023714957308370678	0.025919322491500578	0.004352833070972485	-0.012179644884912756	-0.020336439905757942	-0.02164612747373075	0.00045465251538293587	0.10531440988350033	0.1471742953805731	0.3142092843219526	-0.07587058755871229	-0.12624179828588875	0.04230448960489633	-0.1377613503517968	0.18585819912162746	0.03148616016539307	-0.019768683239701604	-0.029940986118700552	-0.0
CG18-18	-0.005522978142298591	-0.1179631097719563	-0.16788124077442226	-0.17364556048659605	0.12568010589481746	-0.1249170133037328	0.029010381603823458	0.14924806434986032	0.07651850366388074	-0.010335729256170418	-0.08593426912341587	-0.14815617032799674	-0.1250306161045546	-0.08562881456941306	0.03342864589294895	0.15462500757186118	-0.07158415545009525	0.06599962466323094	0.09268517905328123	0.04680300875237792	-0.22117616296717243	-0.07065570732248347	-0.057343949887771646	-0.06498571231468632	-0.0930480257675193	-0.18713637808347489	-0.08077089132392846	0.045046654888122456	-0.121559851222432	-0.041412621637664605	0.08862702192663968	-0.031361155702991146	-0.0
CG19-19	0.1030682304350426	-0.11990391808294402	-0.14812612184384824	-0.08423016829579985	0.10470953182914822	-0.038828453326611445	-0.15422198508831667	-0.014246636625502683	0.13875028051118513	-0.06355386475821471	0.13814691430524	-0.04019835914868981	-0.047534945002496	0.04766426717748697	0.21010286149092147	0.11481550494942104	0.03268850917069508	-0.05720304707359401	0.03761906310236842	0.027992786013451492	0.06789795460069277	-0.1599383890762216	0.20234785023661944	-0.11916844500207231	0.06771973368162826	0.22139627640922563	-0.003976423014205399	-0.005418397109221993	-0.0026245203873007795	0.12016011445432088	-0.0521689403531979	0.04652201905719645	-0.0
CG20-20	0.19786490517505917	0.0044132291823845695	-0.014494305778966182	0.037379888510978045	-0.051243721415671836	-0.05697846788236025	-0.027057199500478885	-0.09737630447132914	0.022008041815345828	0.02693561792260023	-0.036255026457319324	0.08721907139616579	-0.09429160614194484	-0.01461644935758014	0.10202644519013701	0.04912437844866457	-0.0660795044595787	0.02129532013191314	-0.008125562602591039	-0.1341783525189758	-0.1726705864703452	0.07043101836722097	-0.22136610089168782	-0.03997154783998163	0.21082070570038602	-0.013988877301186272	0.1225125549000024	-0.18425726507761667	-0.014441942883557431	0.01267106042199826	-0.08148161224377305	0.1665551145313584	-0.0
CG21-21	0.21144173190900503	0.03843214279536721	-0.03891948033775798	0.08057596767865931	-0.05929410198460584	-0.04999916428817404	0.05781372043459002	0.03178212293055318	0.02868825527311742	-0.046149869056601484	-0.09575176818799358	-0.037219166555950624	-0.016955777300168975	0.02445821820319977	-0.037677903237835736	0.04073710647248884	-0.034845360749797674	-0.09294872509384276	-0.08664664241178492	-0.011477705534438264	-0.05956461449751166	-0.024335302722279767	-0.2024773332877012	-0.002210815597287439	-0.051312038655695585	0.05792008337694137	-0.0665039585679842	0.20837605989938776	0.2396989429692497	0.22346406460033655	-0.0337558734357841	-0.07041292828343261	-0.0
CG22-22	0.13990066713818264	-0.15252030283697718	-0.06257593968384852	-0.07665522033817067	-0.009496833602562779	0.030073467088564686	-0.23371357876519183	0.026453630865954265	-0.06537374566207398	0.007159903344714143	0.05112077223213019	0.048605057220973996	0.07051103037343687	-0.0027309567900202407	-0.02724056966802881	-0.12955596899125876	-0.17171282228658796	0.06299217822807625	-0.11493664080747948	0.0737020901195466	0.20878142255032772	0.142035796941446	-0.12417847687317854	-0.17985897168214737	-0.13850043967291784	-0.06530539995045301	-0.11448563529304501	-0.05202035380276213	-0.08878214214177405	0.04114394233591792	-0.08662468430254301	0.006660297239206579	-0.0
CG23-23	0.25048106830118083	-0.0712459561739515	0.0031290813956546632	0.027082473948126507	-0.010873530648808699	-0.020364755239634887	-0.01234624417574815	0.025539843694785173	0.06058247533966243	-0.08461069317089828	0.0864129092051057	0.05836632953285463	-0.06927996575397614	-0.0859315106846126	-0.012978317724288457	0.02692986104638984	-0.056122365406872585	-0.03766901817020495	-0.1282380313130614	-0.07903069523890778	-0.035617293802948556	0.22147579237129048	0.06450169730960728	-0.019124842557058847	0.020554270711748507	0.16389740323278346	0.0016305531757660513	0.14422368984963213	0.023716799880015384	-0.2642714589597839	0.16316765322145038	-0.017866554952212794	-0.0
CG24-24	-0.08806783872677168	-0.37275808642795183	0.11449755561537163	-0.045706252187116284	-0.08919452820156756	0.056240952164636863	0.01579150848900925	-0.29078079731474926	0.02900516086216741	0.10280083543696736	-0.15858264804647337	-0.10132903255976393	0.17457588509785615	0.00661323970310249	-0.07759107243570995	-0.14380977954158516	0.04752126794491743	-0.09906598520776985	0.07883788432616623	-0.08219212364148783	-0.16232553773149402	0.04006077469872301	0.08999388958231717	-0.10394326639494898	0.0005221421749546691	0.03214761520163728	-0.0426325335849061	0.021498620664143684	-0.01976114729356044	0.044149912872269576	0.04272974895119364	0.0010559097134224132	-0.0
CG25-25	-0.372803469857494	-0.16958874103675564	-0.05637840598526531	0.01644519819502487	-0.18109285526091987	0.2808262456187805	0.05462278738128953	0.06662359698975368	0.16221789467126108	-0.20480898301623357	-0.1991828261053298	0.08235895411603858	-0.12051845058214114	-0.04490459391369108	0.010944591396583329	0.04907948860704799	-0.16577809823927456	0.11235054491594913	-0.033654251976914996	0.012539918935938334	0.0922735985164918	-0.008361126399095965	0.016388256747615283	0.06921586752146361	0.012157489570073612	0.03463236534397279	0.08442236926833269	-0.010157207586099363	0.016932457693566556	0.03337758126321498	0.014656605220609985	0.010963363231311203	-0.0
CG26-26	-0.2453554688545788	-0.42069873194663887	0.1679782191152255	0.23564466856823166	0.09968538231327494	-0.19915587065656667	0.13809865703395616	0.10950924269548075	-0.1337928284600741	0.044798101908436624	0.1962256781729976	-0.048468350010788856	-0.10700725157950156	0.1297753139357096	0.0212498258858707	0.02340265932828244	0.026322882601369054	0.02868240483650564	-0.06386425739442521	-0.022833041901631664	0.06507768055407752	-0.026537108508020324	-0.07280932523166701	0.050241619021934955	0.011634462366201402	-0.007030792425075073	0.024936773318991978	-0.005912249266294767	0.021674610919492663	-0.02151724569245175	-0.0386952069448662	-0.012329270546166067	-0.0
CG27-27	-0.06924927601123175	0.0759025786910695	-0.016518036979881034	0.09804618436247879	-0.003160792272378831	-0.11821064447664667	-0.14461439103205384	0.003930330046175828	-0.009681693393225065	0.15660989121004706	-0.3359092794200834	0.21046420753864847	-0.17858909257142908	0.1726582773561024	0.16180332807203357	-0.07087913791346988	0.1548204022076276	-0.04888318705403771	-0.04895430363569152	0.0019355249236167856	0.03006649420135351	-0.03017347776574425	0.03279257021101167	0.03799310994646115	-0.08033422275719362	0.015284846075820438	-0.12427538333557668	-0.012112727840897683	-0.013169378059293529	-0.08142670332920404	0.021377002553345032	-0.004304569510951244	-0.0
CG28-28	0.18756556231853755	0.05056486514273076	-0.0339661034554625	0.12516139238815038	-0.024275097011559655	0.12027189207534282	0.0494329113114942	0.04502310180959996	-0.01144167731037355	0.09874707158855665	-0.041859660919009306	-0.09683898152074388	-0.055314458391795523	0.12398119834294248	-0.032340327110807976	0.10446396530262876	0.03383328762518796	-0.07640073667405312	0.029961380283865968	0.030655329426541155	-0.013515502598191412	0.1954595320990639	0.08445377817568737	0.10566389367338908	-0.02076143150805156	0.007626132455947048	0.1430788158045833	0.08120570853207877	-0.2576284390197862	0.09013445002142521	-0.15197660030371782	-0.10100231947107986	-0.0
CG29-29	0.22237795027157045	0.032844121584757656	0.018439333698291954	0.14133221076750518	-0.05162353483480272	0.09148690916032393	0.08230172448092012	0.14514356263237	-0.010693060361205337	0.10177276863532563	0.020114464860955424	-0.036959962397749804	0.02840331380638294	0.11313667337860453	-0.09963638342360862	0.012170524792312943	-0.05860254211054146	-0.07559978253337479	0.08980927666299303	0.014435091310346733	0.0815589980856122	-0.05332048562094341	0.062078729870250746	0.01991516269061925	-0.10897573514550316	-0.04130999636121024	0.01152488034641343	-0.05144798956335971	0.004878024168611596	0.07044869422113494	0.2325010981821832	0.2726013163674903	-0.0
CG30-30	0.12573279748673985	-0.07755388104949988	-0.11939769261712099	-0.07240393618326524	-0.030357658947704046	0.0008373655575803251	-0.018333128597082488	-0.11902014806770206	-0.051000773544826496	-0.051114066191942455	0.07155059828362723	0.2657348754425531	0.15146258657942419	0.09498893311852676	0.002585098708270609	-0.019387965915608773	0.07659864122055592	0.09656983569655522	-0.0009447818979877892	-0.029991927049029133	0.06482898537083466	-0.18005813724090802	-0.03581142644233152	0.04526277781904209	0.10280146803387999	-0.17653510882575313	0.1280530167750429	0.2234723662389792	-0.08265462088002243	-0.015064010415374168	0.05791355125483264	-0.004956130339768354	-0.0
CG31-31	0.17469036648375807	-0.008535110468576827	-0.07094137608907232	-0.08146138012227745	-0.07705144845067567	0.03715294161377601	0.16760820730058315	0.003111061614275074	-0.14892408820919553	-0.08295246468878291	-0.04336086534530584	-0.02879237636137078	0.04359139872456309	0.025654636161149505	-0.07514956940843283	-0.042206613406076204	-0.005832248739796764	0.09902804775340437	0.1039833157570555	-0.0010837795003642951	-0.04537704890650599	-0.1571261498027225	-0.008269997637222044	0.06506500475104865	-0.14975831621969088	0.15342764945967718	-0.05391328109964995	0.001268429149846744	0.016373324121578176	-0.19216964483638063	-0.2430201549838467	0.09634038704193663	-0.0
CG32-32	0.20297779027598747	-0.01880283500385292	0.08527903660121491	-0.060880777992710945	0.0657890422654091	-0.0034417802559001554	-0.014806505817350981	0.04898438159175969	-0.0040268563032943225	0.04612667338955161	-0.12388935196010072	-0.0858093855009091	0.10712607182077145	-0.032724859019154985	-0.11067360750889094	-0.0003299507974588247	0.04068344632393871	0.08674479098235599	-0.09183522960650495	0.061770837551217275	0.06989719841096555	-0.16455614718693706	-0.13530472467242724	0.09064554290908619	0.07975999020812326	0.18361001979411684	0.04732865378358874	-0.17479768299493983	-0.08610061063037247	0.003303835806266302	0.1523543938258017	-0.18207363953909744	-0.0
CG33-33	0.1582698228668503	-0.05159238630718346	0.18240653133134174	0.11208145293415733	-0.24140343643122583	0.09759675084402687	-0.0668457147154923	0.11517332839425824	0.15743603963379504	0.013518949186426411	0.12827433226942006	0.07754581651844292	0.008313883056380079	-0.11001358347998397	0.04951985475667998	0.05939920937656643	0.23445624573120954	0.08781764949751011	0.25700527789656147	0.08297726028148295	0.009711324496641284	0.0366119843445751	-0.03355053985053943	-0.049033891780280434	0.0018940334848565109	-0.07898951886815876	-0.07440865345356974	-0.05689850135377363	0.08027540090487177	-0.032608640756129625	-0.02537449678021613	-0.10064327449907377	-0.0

Biplot	0	0

Site constraints	0	0
