Eigvals	33
0.926188951469354	0.7097702538552024	0.6218354613250793	0.5573312744068853	0.5405314747516687	0.5274582348799021	0.4863745774274346	0.47430562707298535	0.4531435808011392	0.42767723460399	0.4093593545996949	0.38284531851077597	0.3695250222288665	0.3685290412732539	0.35893290014650353	0.3460320289493011	0.33043479442016194	0.3211491449687082	0.30285850754561244	0.2858047991900858	0.2705277520423322	0.2527350242155062	0.24100245137808185	0.2303322772446218	0.22312611359895518	0.21042060013871644	0.20351455772744986	0.18056053576926723	0.17847724297587625	0.16241023628015866	0.14112127249364154	0.11591538401181455	0.0

Proportion explained	33
0.07977351605252082	0.061133172285950395	0.05355926679685109	0.048003461167330355	0.04655647879364902	0.045430468481051006	0.04189189484326224	0.04085238492111263	0.03902967818800692	0.0368362380979104	0.03525850205144545	0.03297482345627223	0.031827533945224334	0.03174174917892528	0.030915224616088914	0.02980406057779107	0.028460656257202625	0.02766087463121965	0.02608548501361801	0.024616633247359784	0.023300806963810382	0.021768302762956285	0.020757765349290528	0.01983873332437986	0.019218059745459825	0.018123722050794062	0.017528898193005047	0.015551846926904311	0.015372410980457291	0.013988544746117746	0.012154906489398105	0.00998389986463423	0.0

Species	0	0

Site	33	33
CG11-11	-0.018582497392844215	-0.2117297811037457	-0.04487848548493019	0.29019753960065003	0.05922614257223222	0.05989839798705112	0.05692229171707165	0.12866764911033426	-0.10195100057523425	-0.05756212399293495	-0.020151721622927797	0.02123021533753747	-0.004892439216933044	-0.14156796974376276	0.10823054473338632	-0.1487255569873467	-0.057225408132016806	-0.011483130037361015	-0.18048197105395403	-0.1287981162975272	0.04614579101545839	0.05663076714355359	-0.08906017480765531	-0.11948329445920046	-0.16072713496059512	0.019269726430972432	-0.1007711412892893	0.0674538662756751	0.017298714385659244	0.021483353211460426	-0.05858097638383128	0.005454936365206048	-0.0
CG12-12	0.1448476658473826	-0.24835893370234013	0.23656417887873743	-0.09226703691765946	0.06368503951893938	0.020951534002157282	0.07641817180731716	0.09849399932749482	-0.047386496272410955	-0.06652502703430109	0.06241737212031871	0.18163089113992367	0.1029736460955448	0.11914317861027632	0.035423213189423854	0.02069303578795661	0.005139082952314769	-0.055943390865834	-0.01597500558732983	0.15117765252560672	-0.05156866079535	0.051824550268133596	-0.054576037083969506	0.12916093190185046	-0.0422929991610121	-0.004590365714117334	-0.10065320828851111	-0.1675013586187675	0.09028899372329811	0.024500367836672796	-0.012701979269333372	0.09101220208284518	-0.0
CG13-13	-0.03235886723122634	0.03600486903655372	-0.30066411282493766	0.046159992458264854	0.05903599324385928	-0.19264334083684526	-0.027401718636263575	0.13385670604193783	-0.0031868810461674548	-0.06110110576899167	-0.08678896711960127	-0.038786549161578456	0.028171242562705506	0.0057660773522350585	0.11661698378645285	0.19539718145395935	-0.2084946691223624	0.12953295263816417	0.01734455480259079	0.05993031244277858	-0.013489485382623559	0.1497922822161029	0.02360539658516102	0.16544105400447828	0.0021056932512785675	0.016278433788339944	0.009081623759709279	0.015925277380230977	-0.10541825168223448	0.04588484158811178	-0.0673638510119666	0.012919855179218058	-0.0
CG14-14	-0.09930056077094346	-0.02941609058102579	-0.0601029075500894	-0.2640478658966522	-0.12727334258615475	0.11219661537311251	-0.06687503030891805	-0.12912020207548777	-0.03753036754892251	-0.09008346728405303	0.03993624458676547	0.016046937158026738	-0.19858430620349407	-0.13666557813641378	0.18906257105877614	0.1025789475563664	0.028044046652386044	0.02070882065835734	-0.10580389907233775	-0.10010386703436505	-0.04232413941378114	0.017695476451065423	-0.022100093974366627	0.06909682017952043	0.1180450054550163	-0.10047494635549525	-0.10092827403428596	0.04974559384548019	0.12219899798410654	0.07478233882233701	0.044194139551972635	-0.016024504494550427	-0.0
CG15-15	-0.03397705112731593	-0.04649067153890741	-0.010253811956311074	-0.05361667335347892	-0.19323757449499562	0.24026884118929948	-0.09965987513165826	-0.2364268476404016	-0.04339377291628962	0.0727981704914192	-0.040468817384045105	-0.058709842600026214	0.03555237718032262	0.07059996855261971	-0.048117240249186594	0.03249612936908585	-0.15916688318787967	-0.0867269062204156	-0.016839246185300628	-0.006867515281586285	0.12503686002620076	0.0854511647187401	0.025405586703373863	0.0003762105019586301	-0.0790144953399595	0.018340819486345288	-0.10865779107388933	-0.13874064375579942	-0.11486997223245984	-0.07084644992403723	0.0008793875009964412	-0.10640997788782781	-0.0
CG16-16	0.0231425509164092	-0.07068565989121567	-0.1675079744687416	0.11481421214266865	0.2201693112959442	0.07487226539594476	-0.1313942373112068	0.018488269253630996	0.09763113277128944	-0.11289705534810299	0.026449688227970135	0.02966261088835939	-0.07491536642558798	0.02443218628493795	-0.30184819683687236	-0.08648191966922726	0.10029585567637528	-0.11925987620275283	-0.06680402062237714	-0.012738904772203267	-0.07781853612727328	0.11614953211866516	0.0017205285718021857	0.10450352490837718	0.12001170206372458	0.022242087518469695	0.009685274800158216	0.0009471167258897438	0.04871881910204258	0.008354243542604818	-0.05123235042149939	-0.10590169007490786	-0.0
CG17-17	0.09387399460995836	0.28534153371745885	0.0030008589546696627	-0.07956450816699322	-0.08889323150659778	0.120494793158152	0.03227902826209569	0.14219992075586613	0.027457972928970027	0.05730351481406119	0.06697613343077238	0.06646088693436411	0.010959812845371135	-0.03507253551357957	0.026687984103156537	-0.08826221145545232	0.15460182885158247	-0.012074778454971001	0.03340236231078713	0.08986081490771769	-0.11486508091824832	-0.02689965716213354	0.060340874483358405	-0.03899069228748923	0.026391577376024832	-0.08461569872811117	-0.16864475414407817	0.05346389526489077	-0.17496101747785425	0.011374294828511202	-0.1424297139821136	0.006108467105519914	-0.0
CG18-18	-0.12180911217737875	0.22007746617212773	-0.09910338646871619	-0.029242103720113412	-0.046689746185184455	0.030906669523965955	0.25049636522097074	0.09758303193129454	0.002594711064281639	-0.16813847086553946	-0.011111008887520073	0.010206212530934407	0.19672006153015192	0.13749374068167666	0.06443817079385059	0.015330657923469668	0.0852110611508043	0.018941483866529166	0.04677074550470487	-0.09561380818347588	0.06063989603817968	0.1533963586223873	0.12560096452247274	-0.15315892019545146	0.0508592687248719	-0.00015736663892021376	0.02037944582972882	-0.06490609547421954	0.11548593020180552	0.014025851308690131	0.026226541022683778	-0.05289750879900353	-0.0
CG19-19	0.10498015471778208	0.24894068166309416	-0.07853703674738582	-0.05675421576759065	0.017909679944925993	0.14287005965544852	0.06965879076981553	0.053289684334031015	0.025999668119281567	0.1376317377364425	-0.08471260535946931	-0.161726690729244	0.09193682797941836	0.021152281162828794	-0.010001831023945319	0.03186280514905864	0.15638780503700062	-0.08593487554532211	-0.02348833217866388	-0.18426112490072427	0.00635077332245044	-0.028956669609089408	-0.1680311594811738	0.17456090380248443	-0.09601526875655121	0.09928327586147045	0.02856682855196148	-0.01418272397636125	-0.013788771964774496	0.05662117889410994	0.054767280701533444	0.06343203300151572	-0.0
CG20-20	0.15261966379018696	-0.032762647674750095	0.02861570179016627	0.15175254937673552	-0.1656927724287918	-0.022704192830316876	0.057466125805816386	-0.07168077467050227	-0.13051248551998582	0.12100196855536569	0.03795446148868033	-0.0036322320630688292	-0.08691007727792124	0.14704006151055496	0.0148906521499907	-0.05082183328071171	-0.059106922158699275	-0.15910851016337738	0.03010554331978254	-0.09104214443953274	0.03053255852310673	0.11736413215923523	-0.02856098162449858	0.00548387569687717	0.12605669393468288	-0.17622071213896623	0.15095488022787648	0.04023018270262011	-0.013084819169619137	-0.036015363651060686	-0.06428722880436594	0.11169178752312432	-0.0
CG21-21	0.14780565215604893	-7.747018729830114e-05	-0.1059832766237053	0.14516137779327068	-0.08282391203873407	-0.006769336930596627	0.051563858859418096	-0.011685412075158039	0.09481100487237808	-0.1108687150702152	0.10683743744942649	0.08588091413721798	-0.03896346853815671	0.23396142812078977	0.04095741474037546	-0.024869215252961735	-0.17564400376485667	-0.06916514018070725	0.056447122240949964	-0.05761454646806225	0.0038434258075366722	-0.2707953855062749	-0.005904511375176597	-0.004990771728430423	0.07333002543002153	0.09744306280688937	-0.06229907537837646	0.0365664301121086	-0.014547386853175234	0.11695034457522938	0.0329047684763011	-0.02900166952244035	-0.0
CG22-22	0.16694307543587142	0.1268874109638607	0.012052414711252644	0.06629673471110928	-0.07053161367216867	-0.074391506133492	0.058523705226245705	-0.08962576041307359	-0.0959712238574516	0.1632581193311532	0.08762552892972104	0.02751049183998167	0.09277385975984273	-0.026167447733346904	-0.007429857193415297	0.04983257057953245	-0.0644668405048107	0.1572480298999214	-0.23632101370784397	-0.023495617090981472	-0.23024740660279724	-0.050802418516509344	-0.0076361634546764	-0.025643175601193297	0.08231459119075205	0.10724055324747887	0.037320763958338485	-0.05084179635087144	0.052636792803096945	-0.13354953992165347	-0.018293576097511272	-0.03437656378152219	-0.0
CG23-23	0.21236525631318506	0.14122089947759747	-0.08804042300135438	0.07417292979202197	-0.005984888168175754	-0.10829707734683548	-0.028581365547902717	-0.03761264536170751	-0.02468722643558304	0.0521541641895202	-0.11305975133373457	0.18057712300125178	-0.04923208556474062	-0.1421889825054662	0.08157335810962148	-0.07721817334522658	-0.009706007159517815	-0.17777328008556492	0.06776064918969397	0.13037522918004224	-0.10157142744284485	0.10283246779392183	0.01933889566193827	-0.04632713519890171	-0.04159804982055068	0.024102939744254346	0.01200278251874208	0.016291252793426178	-0.028603892936202545	0.006623052136015008	0.21790252299120455	-0.021887448296881475	-0.0
CG24-24	0.003259630588678515	0.22997515910174715	0.2885841855327833	0.00585564096320402	0.2628532955102269	-0.13901488388432437	-0.10392952436269376	-0.08203126604240984	-0.27247072186595195	0.07749238991256448	0.10750837270696514	-0.0643126600446438	-0.06053152054855598	-0.037927185814673595	-0.044313454687687145	-0.05796808500148839	-0.0826223007852071	0.07161688909011331	0.1763643576495125	-0.10527122434395014	0.0376775910302776	0.05199338512994057	0.03570903531392569	-0.004171660811989086	0.021297758626703116	0.060318552281372236	-0.08295716403623614	-0.015111300287654755	0.030909966058437863	0.09103936880328622	-0.018112492632534033	-0.014765479196078315	-0.0
CG25-25	-0.4048288968722578	0.017965036321497607	-0.10540224602895684	0.07242229586440625	0.18525779514342505	-0.007710088495069144	-0.16997817444605887	-0.20605840654601723	-0.04463355081064453	0.0787682418362986	0.008747238292772633	0.11650430771332342	-0.044380683677197226	0.2756505569842262	0.16882826130831036	-0.010276805339797083	0.19114769468302914	0.06257103847964536	-0.043483603650050204	0.07318252184038569	-0.021482543838155087	-0.01942296097754328	-0.030073403179710054	-0.033634551398830016	-0.08024013259166334	0.008739630399143515	0.03960886538082659	0.020467765806484888	-0.025321014847207838	-0.01404256429461525	-0.0027835287594502453	0.018643681218712113	-0.0
CG26-26	-0.26502622713818813	0.2750970623515326	0.4183136462443752	0.18612605102547752	0.004716971842057254	0.024298574842627554	-0.01618232927927094	0.015568250400641677	0.12004927676030451	-0.2676782941543921	-0.1159910777581143	-0.06943871864819928	-0.03948552229908295	-0.038819030568491	0.04288777724083253	0.10067573436542217	-0.06560794318098359	-0.10798468365424883	-0.07289899267434184	0.0486983691454725	-0.033838747193988515	-0.04457878082773206	-0.04260537119488474	0.03937776707198434	0.009419445917698976	-0.02414352143124609	0.046596196791474864	0.013979900397616332	-0.025993356880650707	-0.07373163490318205	-0.0028605999414294484	-0.0043701312494669265	-0.0
CG27-27	-0.0699528843908695	-0.1281900503634419	0.08562820635361909	0.18207528509575924	-0.21154848528710957	0.13642187461498242	-0.06884553288489266	0.13503166246990952	0.024153579184047414	0.07124242802166524	0.07002660409642354	-0.19948681099434068	-0.017712032536298227	0.012154458457079511	0.09453567766768371	-0.20039993515905846	0.053722834579875915	0.14718648441226917	0.07327564394369203	0.10323695959692827	0.005311387188329125	0.018069096103484946	0.15752077934706538	0.15696896082990003	0.007826875967045371	0.053192115577711904	0.02242623491403456	0.0453710471288523	0.06548563167892986	-0.023329764866467317	0.06823281315340729	-0.014979578817489715	-0.0
CG28-28	0.18474066396854713	0.05979117843883631	-0.04719388499059933	-0.15600998931106794	-0.030428808850104867	0.1138546780523648	-0.13575196576933327	-0.005358397444561318	0.11028001528366055	-0.014243972405370458	-0.20517321785764323	0.02152077866330967	-0.12072340692155578	-0.0164029841990238	0.05615659461717153	-0.06927037416894137	-0.09008133518661209	0.01914481619290225	0.15051191725854463	0.011596455893362966	-0.08462669688525477	-0.037710723435064666	0.00466110491166226	-0.0779856185312396	-0.12629234519055418	0.055374697376894724	0.12340889839028646	-0.037566604873504335	0.14919928201192917	-0.011305177698986207	-0.15411340215889943	0.0025893321243530922	-0.0
CG29-29	0.1921535100153492	-0.05188050852653421	0.07133369720775966	-0.0600648903091574	-0.05417926736221092	0.04427368592401337	-0.1964270877781629	-0.04555655508789814	0.08525020641602576	-0.12088934297483159	-0.15254730480728862	-0.07388507640475134	0.04732880571999306	0.1075703146043987	-0.16889102347664323	0.004187569870135236	0.0021319912801181238	0.19623776690303774	-0.055400890393868085	0.013291960327015184	0.00519555031288916	0.08605314284749048	-0.04109062721685862	-0.1500020746197713	0.06962203583886187	0.039065961676436944	-0.07243374169155109	0.08210639506962378	-0.042389460310933706	0.026073495845903745	0.08104530456224501	0.13727656827368773	-0.0
CG30-30	0.04094069387087736	0.1756382112216421	-0.09326736120104617	0.028632392196120845	0.00934150058626322	0.03731687055332795	-0.22552697074912617	0.1345891560912539	-0.013128915013910326	0.1034521057598972	0.14677401653905148	-0.036374804010845675	0.0809614342418893	-0.11179409713516832	-0.01279545449849023	0.06792916579829378	-0.01604698477009594	-0.05197675958434633	-0.13841776196838104	0.19750644954463273	0.23003804401095423	-0.07952282266297628	-0.032451661806149265	-0.08802979741297894	0.05007248418720761	-0.04137373995872789	0.08026988971965082	-0.062378254383158145	0.0728537103305439	0.08447713319378018	-0.009776155531415502	0.015017806644683133	-0.0
CG31-31	0.1653038244507785	0.03545008274844061	-0.1752556850594391	0.04927172111843921	0.06578459287398455	-0.13124371681326125	-0.07327357564322111	0.01352562607022879	0.016601948572332163	-0.10907964712752213	0.09251056152853188	-0.0009435085114366152	-0.058971555788020776	-0.04823457437304382	-0.00758623454509233	0.08792979353471092	0.08950823862995634	-0.015196861750377282	0.1079906184775097	-0.06971822436502217	0.1351346198679143	-0.08845837633617942	0.05001674578058847	0.031550754408964134	-0.04036648977459824	-0.019491975110076633	-0.11857353984153257	-0.004968737509236916	0.05514895881367356	-0.2594712470516316	0.015736967713351768	0.06784770725824386	-0.0
CG32-32	0.22559057186029466	0.018287047588166176	0.10534347418620799	-0.17021900810849022	0.1725744724168213	0.10180846607456358	0.16450923260838532	0.020803089029281643	0.03843615837509334	0.03486177286847724	0.06603123961023787	0.05813254718495957	0.023573429064540873	0.09017279078081039	-0.009399939200962262	-0.007570399511849841	-0.0791861891867166	0.13050960553783147	0.0015306638492322362	0.0766248488343989	0.10884956660046798	0.01593000577847454	-0.12260655886494419	0.03997995180551851	-0.06492430574715824	-0.10955881340607927	0.057984828304401964	0.18875741113971348	0.008683873479815439	-0.06859400918054198	0.03968198657508452	-0.12112533916099569	-0.0
CG33-33	0.18849387880867177	-0.12325308647427026	0.14254670816835102	0.037718664211164106	-0.04553912610552118	-0.2568362608753607	-0.10913660099972533	-0.007778754556096303	0.06271985396056264	0.03751960662430652	-0.25681393916129547	0.09828945011445926	0.10359799483677824	-0.027092812173082313	0.05082560402043305	-0.053355360801427415	0.14511103296250505	0.09056043331111345	-0.051134228112758126	-0.13186887390484828	0.097996343836116	-0.10016610116144335	0.05576097484335907	0.06058078645002728	0.033580297212631845	-0.12198268024132942	0.027053596130241164	-0.0758534692941574	-0.04782799670448289	0.04762085718026226	-0.014917081385350627	-0.09264627574043623	-0.0

Biplot	0	0

Site constraints	0	0
