Eigvals	33
1.163337586915573	0.733105881932791	0.5568099288034265	0.5329137770491802	0.5022086640006556	0.48385161089184026	0.4731114374201861	0.4604781110052925	0.4478004958149778	0.4335116469667587	0.4240399738106636	0.4209096338512989	0.39969880494172505	0.3908628306355698	0.3878087752020455	0.3785083729156799	0.37466198048187105	0.37331592007450404	0.35433550955940163	0.3510855203084418	0.3453136840769216	0.33015254023176094	0.32487995758201876	0.3222594059289268	0.3167260908591338	0.2985026930374102	0.2824952996860514	0.26288179852618754	0.25503961241068007	0.24597715493097821	0.23127986681399448	0.17373292594851855	0.0

Proportion explained	33
0.08927052785162246	0.05625602558307006	0.042727680095935534	0.040893971545023854	0.038537766707825154	0.03712910954823908	0.03630494555163459	0.035335507505220604	0.03436267089040806	0.03326619374274315	0.03253937010032609	0.03229915857129914	0.03067151246562446	0.029993470167958117	0.029759112451242638	0.02904543154668458	0.02875027261195008	0.02864698056290315	0.027190489098532847	0.026941096094121705	0.02649818522039411	0.02533477115287452	0.024930171283002057	0.02472907915637851	0.024304471576768332	0.022906070664520124	0.021677718318583193	0.02017264565416276	0.01957086324644552	0.01887544140849834	0.017747622035216338	0.01333166759079077	0.0

Species	0	0

Site	33	33
CG149-149	0.1807641519774619	-0.07313658300996984	-0.002475959028136765	0.00416842994376413	-0.005672365769031181	-0.09202462661593591	0.06810762574979992	0.11866259072264602	-0.010023025137103797	0.010868646630228658	0.02892790773016826	-0.12924884668957373	-0.0729558750417632	-0.13469407032643108	0.046033597142783315	-0.08357450957144441	-0.15131855950167156	-0.13065362794461893	0.19975242776753477	0.029676054291169596	0.0958511977081555	-0.06025225584322895	0.2593121203431337	-0.2553997668674975	-0.06201206328065934	0.025674389481593844	-0.06584760412094132	-0.013815073513103173	-0.07954510267920951	0.06672232780159096	-0.005795995877807859	0.03747659890876093	-0.0
CG150-150	0.13333093834561469	-0.18196654748899346	-0.0630512160114603	0.02295639536659054	-0.04130911637533421	-0.04531536159640997	-0.05926078295145764	0.009466341517551269	-0.08637177922842468	0.08534644264436608	-0.047324423989746844	0.07021115635432819	0.23793046719941036	0.052860503506004984	0.14845931927606607	0.12235086324172971	-0.023493606314422835	0.010727748528973187	-0.1860203974446833	-0.2899764870265929	-0.1043706938805301	-0.08321054397620807	0.22242537889572334	0.049434495877348134	0.01791784910627932	-0.016558732794494612	-0.033282054171447036	-0.08238572127532197	-0.0030391619993953133	0.037493146828476036	0.01846390503304818	0.0017919538036117522	-0.0
CG151-151	-0.14650934700129561	-0.03412535537303008	-0.1941500839153467	0.07231117877370401	0.018528613021508992	0.15587337593108652	-0.06922272685559619	0.20075969458074608	0.20927095469417745	0.05184848844509234	-0.06629962374990694	0.015070924552492083	-0.05203380113186374	-0.05369985501140424	-0.1963869399852189	-0.30445363408394843	-0.08478426318358491	-0.0008546230236932507	-0.1642556433220679	-0.15158210023500063	-0.060754275227089	0.12455072732895597	-0.009100405517613076	-0.03835939750166077	0.03131526740993817	0.04645257169613894	-0.03988897644600689	0.0014858406354979596	-0.012011755349406286	-0.04362702300463188	-0.00502199198638123	0.02103576093161321	-0.0
CG152-152	0.2691871099995559	0.18193551691121265	-0.013134459947466247	-0.05813389207601473	0.017298632351033297	-0.012490927940406755	0.0019852146377494356	0.0009304775147445927	0.06427442010656041	0.05294966030110486	-0.00023574873012272672	-0.015796910293927227	-0.020045096157016717	0.020417312595767012	0.02345147978605801	-0.04943822036194886	-0.02102442735620095	-0.07211088323997508	0.01569983463123035	-0.0017823869176030614	0.0030003995235625552	0.009017927774234854	-0.00656512788331036	0.023681014855633727	-0.050680435387741724	-0.08652318743315732	0.1111469808974045	-0.15453429020352466	-0.09536460330181096	-0.1376518186299447	0.04393401274363824	-0.3010554568163012	-0.0
CG153-153	0.10020049430057949	-0.07403060084938212	-0.02985827350567375	0.08673668827064787	0.0006730094410910283	-0.1311885868656681	0.06843038654612314	0.2829896744868403	-0.1307055181310918	0.15337176091779525	-0.020486120436944616	-0.06807538701977817	0.11971662844485155	0.10214801842871846	0.08859092594498998	0.10411529066931066	0.042333710418125364	-0.06447898682984878	-0.04220689627005819	0.18438239626910985	-0.11516722560847954	0.24558170204654545	-0.1385552096893064	-0.1289311989584549	0.09400955737809315	0.02524473855318711	-0.04389036694522899	0.0015896251136455902	0.045577288083302414	-0.03458443116080138	-0.026029046362555326	-0.007290417277151209	-0.0
CG154-154	0.047797951320214145	-0.1429737225123004	0.13840318862665968	-0.03382504888495078	-0.1312723255507574	0.010745873852183832	-0.015149797544121114	0.13301279750472964	0.17562688906252572	0.09551882959022155	-0.14659437703181555	0.07380184210525426	-0.03941074876323727	-0.030149513376942653	-0.14155937574519514	0.2173686262180175	0.06559236194486767	0.33075590146747247	0.10931917699766606	-0.06127588793344382	0.05967948733180855	-0.014085149333715562	-0.05714392764862278	-0.12759199545524136	-0.07928850362916323	0.028502954849014897	0.09445024877269202	-0.04098481886642144	-0.01729424391786782	0.0314959809259548	0.040948189516876135	-0.005110006032396696	-0.0
CG155-155	-0.1777807482945818	0.016565098759109	-0.02027318551698963	-0.30353665722524964	0.04513324101573863	-0.08132228545146225	0.06083886958769674	0.0005084006271392755	0.0697157632037018	0.073332729676721	0.041611363650255036	0.05943891840734577	-0.0316642700002338	0.09721236779816754	0.03991086809217783	0.048698144861897164	-0.002525589056990357	-0.12131036709559113	-0.12967654417210717	-0.09085423221505184	0.2135071700895393	-0.2048679853934438	-0.19908246029735666	-0.15703311970019626	0.1022957432795457	0.010303590304134481	-0.1314883043416172	0.009393329184157962	-0.0011804315551827047	-0.038011365144095755	-0.01742123308940472	-0.0005588954143847392	-0.0
CG156-156	-0.12369956569179215	-0.03725583846139741	0.06341057299561138	-0.10536964377806893	-0.20565750944623315	-0.23700803745291255	0.11006131998174072	0.015816838796643806	-0.15095652148478755	0.002450954949969549	0.12578386962153468	-0.12850688120177198	-0.29883231992346493	-0.19027847912171453	0.07701249596063933	-0.032511657558553175	-0.06765896137985442	0.11364648095899117	-0.10583302699879629	-0.11931505203612931	-0.07921711193187156	0.06493536735931536	-0.04728658763014555	0.1135258285504133	0.06276608920245376	-0.02878065441337897	0.05068182982594608	0.027441011444065497	0.0157654725563754	0.04852514818638455	-0.006712580324298763	-0.02583931179984938	-0.0
CG157-157	-0.1973681598707621	-0.15142464455598242	0.015370406158543263	-0.1424994636410022	0.1356409542281755	-0.22050891445664744	0.05542264505502305	0.08561060470745915	0.30931779137838455	-0.37483140727585484	0.05481103021744967	-0.02998102318126581	0.10962508800141355	-0.03476290724729896	0.005940399403277471	0.0616146115107117	0.08696170012623408	-0.028892892532665925	-0.03604248255456961	0.08985388168828393	-0.07618686181082589	0.04832826974142754	0.07938583001298243	0.07043471712160275	-0.0215269749799183	-0.038032051288912606	0.0012991280734786892	-0.013558755422422686	-0.006193967237137398	-0.005163408234401811	0.018414679213286926	-0.004474617389958879	-0.0
CG158-158	-0.15817188203495414	-0.07431101531261482	-0.19180717678274445	-0.004867010915078209	0.3089015745249313	-0.09598979281380805	-0.25322994617675143	-0.07917888025654367	-0.1918377968941737	0.07494292359158719	0.15131798039911404	-0.19327858722402827	0.046686268750474075	-0.0819588713820498	-0.2580214506153307	0.11334804843707251	0.026130185241031223	0.04940525421869378	0.08157362051703852	-0.04240355778404885	0.02865884175228957	-0.006351965778923279	-0.02192227777382228	0.0062976633630823535	0.007382225506980763	-0.035536935120142506	0.020683996109241248	-0.034158443441838895	-0.008467902900135478	-0.02667280913125278	-0.006531595700321233	-0.004639121921447607	-0.0
CG159-159	0.015038392703546831	-0.2166112150327354	0.15495252034913942	0.08828624889558423	0.02911857487141698	-0.2551575771009047	-0.08834813277645306	-0.0677156862808893	-0.22902190552815788	-0.11490019204616495	-0.2458784608805529	0.2902010514452371	-0.069248098513916	0.07159781004836624	-0.14722142195622617	-0.1604791466035358	0.004904773122980998	-0.07710899632375595	-0.016459004815255755	0.0467363629969414	0.07710162168798972	0.01152308056998285	-0.006341084402750049	0.006005946364928926	-0.01066706546331827	-0.019626582254600018	0.014082436817325296	-0.007197197685793625	-0.011263180721669486	-0.00609462652746625	0.013784254190035103	-0.012668389687818566	-0.0
CG160-160	-0.0973267351280002	0.08720621025580502	-0.15509629818568876	0.09558671685324534	-0.2142664314864892	0.0956451418412652	0.07251357919273423	-0.0027374523620688354	-0.04572283432010395	-0.19120260834872396	-0.01435200605083422	0.014925201954642328	-0.11101818682940409	0.12219446764161326	-0.12948640598598513	0.25329376869424536	-0.014184189427160113	-0.26260150840960356	0.12743429501610753	-0.18125927013716353	-0.00023334431130501025	0.09837414678792646	-0.02239057618355088	0.03289199600315191	-0.06218997011068388	0.08200959110620158	0.0021065541323394004	0.018939379940545755	0.014731113156348572	-0.016037109902036488	-0.012077750814639288	-0.003253271633351897	-0.0
CG161-161	-0.24594334503443172	-0.12094833647249291	-0.1351848014297415	0.06743986176406581	0.13131632851787392	0.1150513509095861	-0.13829445791874803	-0.10495977124592502	0.08799806152095871	0.032043458247229914	-0.0787187166173392	0.1975252815146048	-0.13367071193448563	-0.11894446168599776	0.24129686718522886	0.1455442432088295	-0.27636795435541833	-0.01661316534613348	0.05546843415873724	0.12144163005515982	-0.07905688519755677	0.005382331305788362	-0.04527835015637352	-0.005176098026321674	0.07430078100865639	-0.017270370796324316	0.0626720020796365	-0.026533923742702373	0.002025050149346035	-0.017833512432451088	-0.004237194756185577	0.004363738705520206	-0.0
CG162-162	-0.11234392658368715	-0.18228646473728424	0.03421308662477244	0.33554216856054864	-0.19046624884476715	-0.1601366901861658	-0.005904405566026486	-0.2566077368616488	0.24590783768023544	0.19221718960705955	0.22266102399792345	-0.030255481146836627	0.0200779100857535	0.11926713850218336	0.00038499013040151954	-0.07347577313440623	0.06750604708419809	-0.0421642002931687	0.04157108416618132	0.03941789756274765	0.033576859008732085	-0.02247175008749255	-0.006996183150415671	0.009756810863427414	0.019112979627500342	0.011002340333901064	-0.0009537328756732724	-0.02531905344266486	0.012267600553771723	-0.020859814185671767	-0.025371977086092953	0.00599015755416797	-0.0
CG163-163	0.25134756029432964	0.21376053500551956	-0.05099513097155915	0.07419254696914551	0.071805448808047	-0.042110941988407126	0.013813054541739474	-0.007893914389097006	0.06994986155208516	0.011936754022099646	-0.05599335577691607	-0.013975709924371693	-0.09920325891988413	-0.017989062236428956	-0.07426091361773159	0.03155481406155885	0.019877123566773416	-0.004068444381826409	-0.029695999578150497	0.07155788933636939	0.0003048698491776922	-0.09919736691823235	0.08467449474541867	0.03402745527676344	0.1383700835782138	0.06795683444600463	-0.03502440310970052	-0.007678190615847906	0.32668099256623356	0.06714702852643716	0.19792334188573713	-0.01815614172663704	-0.0
CG164-164	0.23945957232793097	0.22644740043653444	-0.06670535494787454	0.08772775607486631	0.06125210557361573	-0.02616992060124503	0.01630092067457627	-0.03410889512446481	0.05798000172800164	0.00236180814468233	-0.03629587590220147	0.03414574629960461	-0.06372368873540804	0.012424334825962741	-0.05610533185716328	0.053681212530380815	0.02910960780046454	0.03338959549021649	-0.0470900532225888	0.07583188116901622	-0.03883522088288443	-0.010862626766800143	-0.07841860472530597	0.11791893042079403	0.05611240813487044	0.0032190118586845175	-0.16832512603194016	-0.09957911547874126	-0.24697045691933808	0.2623422062794343	-0.04496010596286504	0.03228433329586656	-0.0
CG166-166	0.2552468863451201	0.17142404014687457	-0.07542819964135003	0.11069802811168226	-0.0074809879830706714	-0.10261159880401624	-0.01978370333247461	0.013659729713913582	0.024568117041020052	-0.04501764975029979	-0.06139533950257862	0.019582335643448162	0.019695614296210005	-0.07115852233946701	0.01828768167470079	0.057557936166937426	-0.006788159889312145	0.13391726662013187	-0.006222814145810226	0.02058898056779626	0.04858682398718042	-0.08590439299850172	0.06556781797350072	0.0827650065543943	0.06937983372014594	0.10856917860294299	-0.060000014071057726	0.25502053505125966	-0.06835509097282212	-0.23739921802304725	-0.15397349699467427	0.00011173916114689008	-0.0
CG167-167	0.2588108049464237	-0.17732186856040688	0.08793008624625236	-0.09106236033355754	0.027158815690286168	0.19488069982764106	0.02190350845194671	-0.05293655346032808	0.005219897441335584	-0.04492968072558276	0.03515767151917924	-0.0039846350295328235	-0.02989112022044827	-0.03545301323455196	-0.04795718475256361	-0.00589361849793755	0.02549645847189577	-0.01191584308013181	-0.03251713783282562	0.03803266762353239	0.04563543378962085	0.026144310019990853	0.021039983847095614	0.02268548135219373	0.009189748933766674	-0.02306503074141618	-0.0009984049672775686	-0.09091185524587694	0.19003657976640287	0.06570941692543854	-0.34382543005768873	-0.040654385388163995	-0.0
CG168-168	0.18168623751191632	-0.21170918886181575	0.1175349983819826	-0.0342641318906531	0.04186248617104599	0.16306165991365149	-0.008683065938609312	-0.05258693507506875	-0.04360000645205744	-0.07121722782884748	0.03863866314408474	-0.03334740386011236	-0.05548700715160508	0.0003952155665867133	0.0002963325357969979	-0.08002847956068447	0.1469346501268954	-0.048747383111393754	0.11587782382947427	-0.04476561736754088	-0.3579948406245709	-0.19070579874200294	-0.11948109167742446	-0.08852389173596818	0.06653946394047218	0.05508985490428063	-0.028552174311782683	0.08716271165108824	-0.0537974822144435	-0.025585147313381518	0.054136498790000556	-0.01895222890303831	-0.0
CG169-169	0.2170670874727856	-0.1905273154717321	0.08924878239318894	-0.07080942117236604	0.03276925139452067	0.20668737678899232	-0.013032820480454302	-0.10680852096815002	-0.047717833341860694	-0.08647253134288742	0.13653362657007767	-0.04764904050254212	0.018966472366294496	0.04689102535963261	0.026963422647377798	0.007503383171387899	-0.018649651156849075	0.01841313052003591	-0.1328015496647788	0.05067240125818824	0.20635645940098798	0.15978385704066336	0.04071001737148109	0.011244830642682805	0.12624471290185302	0.20242059743791702	0.1259779111819024	0.06391059836316373	-0.11436494956345153	0.026232922992333794	0.1374229003394728	0.003265472073592253	-0.0
CG170-170	0.19811178927997744	0.2362289351985473	-0.06849097577506068	0.034977204008161455	0.14971030016037207	-0.07187860605296915	0.07761380205758452	-0.25311388706602567	0.007023964431919592	-0.09571315461617733	0.042072511921431105	0.04708430805947913	0.025690131709388855	0.040634790829763894	0.08360155470488455	-0.04512939189227044	-0.019725215659692222	0.10283811408546648	-0.08471467918564254	-0.11479291777265599	-0.05932904143190834	0.13933717401484214	-0.0836863242016582	-0.2422974338194515	-0.20405948202347948	-0.06503028204032044	0.06849633407718986	0.08203019327129496	0.05539030622446012	0.04035286790140552	-0.005430377857680659	0.051856938833101184	-0.0
CG172-172	0.26714689371407824	0.10479168707482034	0.012926525251432522	-0.10097687583053999	-0.04103091768637563	-0.007107362316451531	-0.043944791613359714	0.039643071444468415	-0.002217225900015558	0.0050587997783086485	0.024627941565159454	-0.00967930112328086	-0.05111490694124567	0.013880428249207828	0.040104858463808096	-0.042762278494911564	0.03726988898123123	-0.04374777904339602	0.029512806456491535	0.020141287175287934	-0.005134414014643306	-0.025411344758384607	-0.043673206018054724	0.09247013912755617	-0.02130011125394552	-0.036060774393269136	0.1107700844225871	-0.22538103681625452	-0.014161507973256528	-0.1905222936587411	0.021810169005969972	0.26542324384981264	-0.0

Biplot	0	0

Site constraints	0	0
