Eigvals	33
1.2783635566895424	0.710652482959292	0.5685914902282931	0.5159392376264136	0.46860001000049145	0.45787614663153897	0.44475341589394773	0.40672109616202523	0.3915285349730003	0.3761164435215196	0.3682488512780059	0.35392055842938164	0.3426292087730806	0.32746994575428	0.32642402328293924	0.3072536458168518	0.3021758271546887	0.29844477834432487	0.28765476984633126	0.2867012155799353	0.27569223063467185	0.27392830317742617	0.2538414673893552	0.2448148707167609	0.24260230084326243	0.23529829665895577	0.22429480369556715	0.22274308478472382	0.20552665784933696	0.18467660640728417	0.17401779536776082	0.1579518688029968	0.0

Proportion explained	33
0.11101287099842004	0.06171293917339512	0.049376387042017494	0.044804074498154677	0.040693144127759574	0.03976188568054203	0.03862231000436135	0.035319589911883054	0.03400027051593564	0.03266188714982206	0.031978666794996606	0.0307344003128145	0.029753861454182583	0.028437433665600115	0.028346605938403338	0.026681853662341215	0.0262408967646369	0.025916893128811788	0.02497989064998524	0.02489708416179065	0.023941065806013257	0.023787886649554134	0.022043549290718497	0.021259681190970377	0.021067542004385816	0.020433263539514596	0.019477722106496932	0.01934297110364345	0.017847899554997933	0.016037284680274037	0.015111675366135476	0.013716513071441418	0.0

Species	0	0

Site	33	33
CG148-148	-0.032908961929058754	-0.23154677384062652	-0.00648119967190424	-0.14482479527469905	0.13718867795088854	0.16760886894694554	-0.034751534667304386	-0.11383769819634273	0.12551895676265892	0.03674067627582676	0.03913951596732467	-0.002366771229310835	-0.03593174860383424	-0.1089508612554924	0.10877128617746552	0.01032707787624144	-0.027279739688275184	-0.05532863292993852	-0.00048563124776935764	0.10076381059905352	0.08311562234900849	-0.053770237435061784	0.006279557441324363	-0.023104962362116236	-0.040868475016003936	0.10590106382946717	-0.09930540508520888	0.09839179687024137	-0.15416434890240086	0.08669934811818168	-0.19002888952227304	0.0030083120044327454	0.0
CG149-149	-0.09778960271190351	-0.10444501375239286	-0.15985077985894455	0.020230200918100925	-0.01833583776757809	0.09938110082132405	-0.17879135629321988	0.007652298918076882	-0.09824189664236878	0.14319214808779665	0.07266848507623476	0.20924925546574963	-0.040486351833983775	-0.06317342037833351	-0.11246767454924582	0.08864462417371022	0.022185300872298242	0.12844964279202958	-0.04286411937078785	-0.1695287785378057	0.0013508919495481722	-0.07852649444624879	-0.05876650757609746	0.08065542221920036	-0.14664490126448193	-0.07825487888249198	0.059141292755693846	-0.06881121791832052	-0.07726744975246841	-0.11327114293688724	-0.05169054007734054	-0.05132032798223664	0.0
CG150-150	-0.1631350110057058	0.018017978995763597	0.09199292033518787	0.023560667331922736	-0.10637362235454856	-0.17883931156032154	-0.16034063352700145	0.07395361332979734	-0.03960763205524189	0.06424010463660725	-0.05947915865246819	-0.06306686543298895	0.08246934691003042	-0.02313484958025164	0.12179522245138867	0.08180568427812558	-0.10749414857876141	0.008752339803114972	0.12198694591200987	0.013099209196626804	0.056144267325597956	-0.030672367210132674	0.1067137555030323	-0.1488120115136045	-0.12975038172331263	0.10438995440418966	0.14717754768518423	-0.11797811505604916	0.10806257417653509	0.03492963946525247	-0.10498398398048656	0.004629310307249421	0.0
CG151-151	-0.1741109728973782	-0.03221314409534526	-0.09689122817331733	-0.042128292601885386	0.0691848668775938	-0.1156061942829901	-0.08968725956152343	0.0906277383700851	0.019252772700677618	-0.11568184525433337	-0.0678496387841755	-0.013242023027800231	-0.0839078616600768	-0.05538451483441196	-0.1683815905843585	-0.2974100847866674	0.1711400334056023	0.09692561312523552	0.13442362178712122	0.08408398229700847	-0.023468438937300252	-0.08661531173442341	-0.08256884245136378	0.039356308913634695	-0.022666041598199304	0.14723649117846915	0.002614346199096329	-0.03803807774689815	0.020343850929500907	0.03319316833146824	0.017139665082733974	-0.02454321437467274	0.0
CG152-152	0.2473542942506416	0.04045501019157603	0.2284490637360938	0.10444567094345371	-0.18730575361274543	-0.07677334587126648	-0.1170752796371445	-0.06389666195960876	0.2380431587556053	0.08402008796510196	0.047972025847530325	-0.008754967706400591	0.12155552445369058	0.04372466432750009	-0.050021071034130796	-0.014311171268242138	0.11691306044832918	0.06558686973519551	-0.12568284681408853	0.05395580633877197	0.1233363588638748	0.033301890024418745	-0.1069917750759618	0.09947506918680626	0.06636870227930547	-0.02627346933608107	-0.03474785987613648	-0.014125296456796709	0.09618358729874922	0.012034202660460824	-0.09065278324209886	-0.09807878263923257	0.0
CG153-153	-0.06303276313733602	0.03098796265413505	-0.18851543697257908	0.035296657561998686	-0.15915350183855922	0.10502759810122073	0.17618909737390315	0.20824586794586908	0.138974062976734	-0.0009160142281933154	0.035744313386867434	0.12652982261786638	0.08135315001086811	0.07914555038195938	-0.07460851316134923	-0.030914631758676144	-0.16921898010165629	-0.04445142453514491	0.16192287064078056	-0.08330831204620452	0.1869965345175253	-0.05230104254271769	0.004754732811323079	-0.014744273712749192	0.10137891724915431	-0.010428675452413248	-0.10360673621827016	-0.07726687127914558	-0.020645608703607838	0.05129274820084266	0.011193095093275658	0.0026393937054231724	0.0
CG154-154	-0.16588002718418787	-0.06384835855665429	-0.042955875642673336	0.003599570364432627	0.04352812831833708	0.07128420163264787	-0.20522278497679683	-0.10412761265048624	0.08663911949400595	-0.17034850959052245	-0.09800828638114632	0.08303361524994785	-0.10307762232958874	-0.06524736721938698	0.12480845476743875	-0.06769854187818732	-0.03300855722052115	-0.06748687637024046	-0.04210094175903398	0.030450102664315	-0.004943105618991626	0.0422871625996255	0.03936283942919437	0.03451006536513609	0.03575118259415388	-0.25383581875632905	0.0034704444742280557	-0.15528619954602396	0.06341347128441992	0.12583794077969446	0.04277268324108769	0.028231015966944408	0.0
CG155-155	-0.026154941839009536	-0.0681419628819492	0.19211609296838467	-0.20889900332534564	0.1710330842414321	0.04104448209356064	0.0394100002495291	-0.12354235539449797	0.0726983560305084	0.02457804470810572	0.07123353542671279	0.07796408262376414	0.18723624738405054	0.08794115634315156	0.05794005492892793	0.04298238542664402	-0.011718104965706673	-0.1534725693922771	0.17040603067842683	-0.047423483163979575	-0.08976663725994712	-0.058114174069253934	-0.10096919480319877	0.16001295093276446	-0.06325704138733154	0.053671542369595905	0.036948895862104064	-0.04550084298893309	0.07646696606821204	-0.035720642799577054	0.10489061032870686	0.00929199502413754	0.0
CG156-156	-0.17175909687491267	0.012713565739915212	0.11408833816963555	-0.011268279956139967	-0.07902698041320234	-0.14630932565902677	-0.13400075724467772	0.024494153315413752	-0.12394379664538896	0.07957939576276808	-0.12201461582365888	-0.18028328799097182	-0.03635699351966769	0.07706366387676378	0.03931910008563276	0.006731997130859249	-0.023483841244945965	0.021541767492184897	0.15446039498127553	-0.0855111787093179	-0.04761370941908306	0.026186062838840764	0.053510963521866066	0.1327349236185292	0.004419291755376159	-0.10297844261830551	-0.256069581160809	0.07566356625589973	-0.060427366798681735	-0.04874412108936324	-0.03053248520405553	0.013357890104787232	0.0
CG157-157	-0.2645535550164776	0.15460263001868318	0.017590077473413287	0.042744815795737065	-0.039220552424813246	-0.07404777472041874	0.056959909137170917	-0.07270920143393554	0.04905170389375653	-0.012917264694776278	-0.05601976224825481	0.04136138649956699	-0.06524988888586346	-0.04170506411809519	-0.1749464122098649	0.08857321405979146	0.012245375076995704	-0.15425663671437823	0.045476057830292474	-0.005723513006277095	0.021508446439455667	0.33073065513053845	-0.14309969176538753	-0.055497801608524876	-0.11120807007023105	0.014824458826404971	0.03278983420567221	0.03757414695242677	-0.081251768099717	0.03751132882778447	0.0002611786651392195	0.004778701098345094	0.0
CG158-158	-0.24743017622683297	0.1362898711983973	-0.006993921634999263	0.11950305931853093	0.09423391277400328	-0.06506266131945694	0.011213251901295976	0.030012680858212466	-0.04161799092623556	0.06435563955946363	0.20741492839385772	0.032484390110750674	0.027810305229099167	0.20025589970940474	-0.062369006216897484	-0.13987953845289694	-0.204796338302731	-0.014526156301467879	-0.13186451511801567	0.16680996836759596	-0.15236556464045312	0.018596060058145614	0.07562918206231754	0.09554160544933371	-0.0013689318997566061	-0.010517272275619327	0.04944234937528984	-0.002746276526809979	-0.051739652987320243	0.02388121186187968	-0.07433905302918813	0.003404416683493865	0.0
CG159-159	-0.24824396523775832	0.20465777708509594	-0.04014289298894019	0.145312659088854	0.019938037992334214	0.0344882009870985	0.15725985925447014	-0.15359911065277237	-0.09547889919503069	0.14637804613421013	-0.016144382840908775	0.012328119580179825	0.13953907252429368	-0.12344598962647212	-0.08356677101423673	-0.004964362397503528	0.2356558982976145	-0.1544326914258983	-0.02217385437432369	0.02931821877892685	0.014951305207392128	-0.14603682647496713	0.16156090004181706	-0.04790111567244585	0.007884962073221735	-0.058287379427508286	-0.05114512401935445	-0.012521744290141749	0.035039058437715945	0.018179452931138318	-0.008617043114957295	0.012502302955866707	0.0
CG160-160	-0.06503314816125741	0.02458150982424726	0.1292289184509443	-0.12033215268830358	0.09796126327962158	-0.2681077261079898	0.07823815374502323	0.10513073581362241	-0.040410317246080525	-0.16467526581902117	-0.1385402334549893	0.15180011880853866	0.1978477512053693	-0.0723094888860577	0.04222110577924299	-0.026088624626818078	-0.011325634148641739	0.022845576371351952	-0.1611230922962457	-0.15207543246708205	-0.01955373059310898	-0.05174260184345396	-0.052952172353694905	-0.04683679095354261	0.10520496677061755	-0.03223034532453073	0.030751975686365195	0.049493909149217065	-0.11185317588458522	0.0007795948094697573	-0.05960126655107488	0.03444417664773749	0.0
CG161-161	-0.18900036487043936	0.007697257848428363	0.02651890804112795	0.09420428748517681	-0.03637585891370942	0.1040468193225138	0.09174900680333596	0.029351371574436246	0.04501614546549635	0.0979469583542986	-0.12037984835051183	-0.19698558624983706	-0.1234225954729014	-0.19736121955789868	0.013008104630349893	-0.06241313085027827	-0.18402632420598145	-0.07767555181248392	-0.1652843213068182	-0.1297082580101962	-0.003922028347093157	-0.07411397896256078	-0.09463446167802911	0.11383051616975869	0.028750124879020986	0.09238914959027991	0.053860285255783694	0.03614088887306002	0.10323285026022262	-0.03494543174279102	0.029996951992542403	0.02202082796955258	0.0
CG162-162	-0.24775537144397394	0.24280785695975393	0.016258651886846973	0.17908855082779065	0.05049574228343107	0.04411438844026493	0.17102085273046408	-0.22902950319906273	0.012986358567163372	-0.09689834594583716	-0.004400402059316516	0.04248596466152889	-0.07686436069064631	0.0990421184387423	0.20501664432099445	0.0514779202892367	0.004459590133534604	0.2864136400247651	0.04021625372717516	-0.014909032294849715	0.041554009427923526	-0.03825469242274641	-0.09574671421700029	-0.036527127069776434	-0.01463745601587478	0.053564007842603095	-0.03219384476273404	-0.0033968235140045626	-0.0019029096768539379	-0.013383425038011407	0.022711941718995547	0.0072286587103572875	0.0
CG163-163	0.06628218280280081	0.090659188870022	0.27656201830198474	-0.1690050027225335	-0.29848101978300495	0.2599766864629459	-0.03678428809717275	-0.13147774349139496	-0.19519262470596344	-0.18027836495285934	0.014947283118904899	-0.03349297339555082	-0.0023861523456701187	0.02458232555399048	-0.11693422875018945	-0.0950966758198755	-0.06686600008390775	-0.006171423906003451	0.017105122111338668	0.015275209416489145	0.00896403806585361	-0.06492300737931771	0.021704294915753156	-0.07445773160372575	0.01650276490134594	-0.013448965436072822	0.07203933627181662	0.03295236179914115	-0.06861540657048651	-0.021233318437909585	0.011467642087051776	-0.035352597861566755	0.0
CG164-164	0.35622336076032446	0.3293487292581597	-0.057481507849397394	-0.009745476461897294	-0.03736662041260489	-0.027901577104902413	-0.1268570249808964	0.10569114190101253	-0.00046419872407854287	0.023407213978941337	0.06606189433150719	0.05112457378435274	-0.07167835459400976	0.055182962899833723	0.1952525694881136	-0.11515649167011494	0.07738187501674476	-0.11833331644179758	-0.08721805942365551	-0.08335942321652628	0.10705286553340271	-0.012533151273362964	0.051023340592061865	0.03434884092901448	-0.1602423472066839	0.06585352692905842	-0.003617087220304445	0.07385796435897211	-0.07572289688795555	0.042634871576646395	0.1120278591076906	0.028705577282838093	0.0
CG166-166	0.17676210504353387	-0.12128374375159405	0.21024396956102112	0.04937542433614122	0.25012329756346907	0.15892981547450516	0.06269797915762164	0.07014334915518358	-0.07033146769029928	0.13711876093905104	-0.05535439758866721	0.08424042192813037	0.008048028621795815	0.004579729047630843	-0.025920705588101715	-0.15760358159437163	-0.030692875469389175	0.10176815873557052	-0.004302527829326095	-0.11583824379444299	-0.010027440565310986	0.1738539479185539	0.10095756088945733	-0.13368760400012744	-0.03260310555987447	-0.0005539686487152839	-0.06868607939234324	0.021296515201806487	0.10389467438215316	0.036048408638214256	0.025055055283489225	-0.09667591142674826	0.0
CG167-167	0.08136686607200516	-0.0940761513371045	-0.21491933786002557	-0.1929912807648636	0.0008426254495617028	0.020756500729356572	0.10178225275999836	-0.10466778732969065	-0.06791429946599332	-0.0003995547642650876	-0.13079029590821162	-0.15064874912744572	0.09333971310716753	0.1038754638470182	0.023402855180083344	-0.027343312041876015	0.04612653008634461	0.03488247146785108	-0.13224610435324424	0.015453322119288612	0.09718830805645146	0.15916635113102331	0.0984471440558922	0.0788151074260474	0.01608850109283028	0.09289913149650901	0.007878819061080131	-0.2084533764461334	-0.062120794808909655	-0.09358845543812755	0.006148908099439785	-0.0027370785693562553	0.0
CG168-168	-0.1509597727240895	0.040804624162619624	-0.05153674026536745	-0.10482736858354824	-0.10184597064188965	0.12380260419819453	0.08585390447444118	0.24027581895361305	0.056835250819015436	-0.06038116156212138	0.20456752066499645	-0.14294264214432698	0.1635399014146094	-0.20386639359406322	0.13268706153410958	0.011838371593700055	0.07944566705916227	0.11673769935466596	-0.0020369922789979927	0.07723419058386888	-0.1284792671338789	0.10443431194018782	-0.027488919349264732	-0.014169397231070637	-0.07365086666989051	-0.0878338874803904	-0.02536468404329705	0.009349021675832257	0.0029735816840232914	-0.027015199193696965	0.03256043751232479	-0.01483620290218505	0.0
CG169-169	0.22062611957770145	-0.05041297600427581	-0.286629756787424	-0.10275079364781525	-0.10958869733585992	-0.032352156019409786	0.018419944812036425	-0.08803458755353114	-0.22592845647578885	0.020869319159550342	-0.006876424388008172	0.014057001724238844	0.07422409980968876	0.030216537028508562	-0.024856725593695044	0.08067353072425967	-0.025159957704884387	0.05821303853555835	-0.029254019517974215	-0.023139322147047413	-0.08786437202370329	0.012272192265265694	-0.08874092771887465	0.042188390533161944	0.005941371751060165	0.029132275634928973	-0.02444753983524743	0.10479827370131718	0.1404973957347068	0.2363289071332474	-0.01739505907683076	0.004490737566329606	0.0
CG170-170	0.32090059959254263	0.4069514620406433	-0.009931197776891254	-0.03287679088405824	0.2924181784505423	0.14063513664981345	-0.14116746764419327	0.10813132928689213	0.02342959757881342	-0.040739285107689836	-0.09441985322164415	-0.1144198484183225	0.015845899051525576	-0.038407026795194074	-0.15338161932705824	0.1917033638042202	-0.04665248382854814	0.0627191606701525	0.043282176315564205	0.06705925633926425	-0.001892128301351427	-0.03926001356741154	-0.005061501828474985	0.018263777511123295	0.07331642221478514	-0.011870874689492503	0.014279022118608781	-0.03678991698257646	-0.011218595004329378	0.006579500929221032	-0.026961988310079708	0.031359847160171254	0.0
CG172-172	0.30814120880439727	-0.1335326600784681	-0.022177449107783048	0.24974514025176925	0.028122661235166744	0.003676801034443139	0.08217738453738421	0.0016385282175673745	-0.09986672846691354	-0.24319017158385753	0.077605901834324	0.05018948705110091	-0.008741167705079406	-0.07200105419457879	0.011520362964213117	-0.0185130357533499	0.024170363973454977	-0.045325463575885884	0.10407799451588594	-0.0058932036870404745	0.06567180831244017	0.08777927888887664	0.08013373301992163	0.13792706264689236	-0.012469020482993528	-0.0024585929826892545	0.0542571484492979	0.07578949248523481	0.09096811301791366	-0.11377153031722564	-0.12328540648067013	0.11046565382535799	0.0

Biplot	0	0

Site constraints	0	0
